data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-25 20:04:01+00:00,-50.06,-59.2,-64.08,-60.57,-64.72,-43.27,-52.02,-62.26,-52.04,-41.04,-55.92,-55.95,-49.98,-40.33,-48.77,-37.46,-58.96
2024-08-25 20:05:01+00:00,-49.65,-58.45,-62.29,-60.59,-63.24,-43.36,-51.94,-60.72,-52.08,-41.25,-55.6,-55.74,-50.09,-40.17,-48.57,-37.39,-58.0
2024-08-25 20:06:01+00:00,-49.78,-58.05,-61.63,-60.53,-64.58,-43.57,-52.01,-60.82,-51.25,-40.84,-56.49,-55.55,-49.7,-40.04,-48.79,-37.19,-57.16
2024-08-25 20:07:01+00:00,-49.6,-58.35,-60.39,-60.44,-64.32,-43.36,-52.4,-59.62,-51.48,-41.45,-55.76,-55.69,-49.73,-39.81,-48.17,-37.34,-57.89
2024-08-25 20:08:01+00:00,-49.82,-58.9,-62.53,-60.47,-63.27,-43.42,-52.47,-60.42,-51.61,-41.22,-56.72,-56.02,-49.01,-39.9,-47.85,-37.46,-58.2
2024-08-25 20:09:01+00:00,-49.94,-58.29,-60.45,-59.47,-64.78,-43.61,-52.35,-59.97,-51.4,-41.24,-56.26,-55.67,-50.32,-39.92,-48.33,-37.43,-58.82
2024-08-25 20:10:01+00:00,-49.69,-58.3,-59.78,-58.37,-63.93,-43.54,-52.31,-60.48,-51.51,-41.27,-55.94,-55.32,-49.81,-39.74,-48.03,-37.28,-58.11
2024-08-25 20:11:01+00:00,-49.49,-58.3,-62.09,-60.33,-63.89,-43.57,-52.32,-59.81,-51.34,-41.19,-56.26,-55.33,-49.46,-39.81,-47.9,-37.44,-56.49
2024-08-25 20:12:01+00:00,-50.19,-58.61,-62.15,-60.51,-63.67,-43.56,-51.75,-59.5,-51.23,-42.01,-56.44,-55.23,-49.34,-39.69,-47.38,-37.22,-58.46
2024-08-25 20:13:01+00:00,-50.17,-58.3,-61.58,-60.09,-62.94,-43.78,-51.69,-59.51,-50.96,-41.73,-56.15,-55.16,-49.32,-39.81,-47.81,-37.51,-58.21
2024-08-25 20:14:01+00:00,-50.34,-58.37,-61.75,-60.1,-62.91,-43.46,-51.95,-59.71,-50.86,-41.71,-55.61,-54.88,-49.75,-39.52,-47.62,-37.13,-58.56
2024-08-25 20:15:01+00:00,-50.31,-58.18,-62.98,-60.37,-63.07,-43.71,-51.98,-59.7,-50.61,-41.94,-56.2,-54.84,-49.99,-39.65,-47.65,-37.62,-58.47
2024-08-25 20:16:01+00:00,-50.35,-58.71,-61.29,-59.62,-63.75,-43.51,-51.96,-60.0,-51.04,-42.0,-55.8,-54.84,-49.42,-39.63,-47.53,-37.88,-58.48
2024-08-25 20:17:01+00:00,-50.15,-59.96,-65.71,-60.72,-65.47,-43.8,-51.75,-61.95,-50.84,-42.78,-57.12,-54.24,-49.21,-39.56,-47.47,-37.7,-58.59
2024-08-25 20:18:01+00:00,-50.28,-58.62,-62.46,-59.59,-63.34,-43.71,-51.89,-60.21,-50.99,-42.55,-54.85,-54.23,-49.66,-39.57,-47.24,-37.77,-58.78
2024-08-25 20:19:01+00:00,-50.26,-59.07,-62.37,-59.55,-63.42,-43.67,-51.44,-60.43,-51.06,-42.76,-54.52,-54.42,-49.97,-39.5,-46.92,-37.56,-58.83
2024-08-25 20:20:01+00:00,-50.18,-60.16,-66.1,-60.92,-64.75,-43.8,-51.43,-62.56,-50.87,-42.71,-56.99,-54.49,-49.05,-39.47,-46.96,-37.85,-56.11
2024-08-25 20:21:01+00:00,-49.96,-59.2,-62.19,-59.7,-63.74,-43.91,-51.1,-59.68,-51.53,-42.42,-55.84,-54.11,-49.03,-39.66,-47.24,-38.07,-57.73
2024-08-25 20:22:01+00:00,-50.12,-58.75,-62.19,-59.92,-63.55,-43.73,-50.74,-59.4,-51.41,-42.31,-55.47,-54.38,-48.91,-39.88,-47.3,-38.2,-57.98
2024-08-25 20:23:01+00:00,-50.28,-58.99,-61.51,-59.74,-64.87,-43.12,-50.53,-60.81,-51.45,-42.4,-55.83,-54.55,-50.7,-40.13,-47.47,-38.1,-58.36
2024-08-25 20:24:01+00:00,-50.14,-58.29,-61.85,-59.9,-64.09,-43.21,-50.66,-59.89,-51.46,-42.41,-55.83,-54.29,-49.99,-40.04,-47.32,-38.28,-57.4
2024-08-25 20:25:01+00:00,-50.52,-58.28,-61.47,-59.49,-62.88,-43.4,-51.06,-59.32,-51.62,-42.33,-55.93,-53.96,-49.71,-40.3,-47.42,-38.5,-57.85
2024-08-25 20:26:02+00:00,-49.78,-58.78,-63.2,-60.27,-63.86,-43.68,-51.29,-61.09,-51.41,-42.51,-56.13,-54.47,-50.03,-40.35,-47.35,-38.66,-56.98
2024-08-25 20:27:01+00:00,-49.8,-58.22,-62.25,-59.74,-63.97,-43.86,-51.45,-60.72,-51.96,-42.72,-55.63,-54.16,-49.97,-40.64,-47.35,-38.84,-57.33
2024-08-25 20:28:01+00:00,-49.91,-58.47,-62.05,-59.74,-63.51,-43.82,-50.63,-60.72,-52.18,-42.95,-55.77,-54.05,-50.29,-40.8,-47.55,-39.67,-58.0
2024-08-25 20:29:01+00:00,-50.11,-59.08,-64.53,-60.72,-64.43,-43.74,-49.89,-61.41,-52.34,-42.19,-56.49,-54.17,-50.42,-40.65,-47.47,-39.71,-58.19
2024-08-25 20:30:01+00:00,-49.7,-58.72,-61.79,-60.11,-63.23,-43.79,-50.26,-60.53,-51.93,-42.08,-55.51,-54.44,-50.23,-40.42,-47.69,-40.33,-58.32
2024-08-25 20:31:01+00:00,-49.43,-59.4,-62.14,-59.71,-63.15,-43.6,-50.37,-59.95,-51.95,-42.12,-55.63,-54.1,-49.21,-40.55,-47.7,-41.22,-58.31
2024-08-25 20:32:01+00:00,-49.39,-59.68,-63.68,-59.47,-65.51,-43.75,-50.94,-60.98,-52.25,-41.94,-56.28,-54.05,-49.47,-40.48,-47.92,-41.36,-57.28
2024-08-25 20:33:01+00:00,-49.22,-58.77,-62.54,-59.65,-64.03,-43.73,-51.16,-60.09,-52.16,-41.93,-55.67,-54.06,-49.44,-40.25,-47.45,-40.85,-58.19
2024-08-25 20:34:01+00:00,-49.63,-59.06,-62.12,-59.87,-63.21,-43.73,-51.3,-60.45,-51.89,-42.2,-55.17,-53.96,-49.0,-40.58,-47.76,-41.03,-58.65
2024-08-25 20:35:01+00:00,-49.89,-60.14,-64.9,-60.76,-64.87,-43.69,-51.28,-62.33,-52.15,-42.35,-55.91,-54.2,-49.22,-40.39,-47.3,-40.45,-58.52
2024-08-25 20:36:01+00:00,-49.77,-58.38,-62.74,-60.04,-62.77,-43.67,-50.92,-60.4,-51.71,-41.72,-55.87,-53.62,-50.05,-40.31,-47.31,-39.71,-58.32
2024-08-25 20:37:01+00:00,-49.61,-58.91,-61.99,-59.63,-63.38,-43.5,-51.03,-60.6,-51.87,-41.1,-56.06,-53.79,-49.92,-39.76,-47.03,-39.41,-58.51
2024-08-25 20:38:01+00:00,-49.9,-60.01,-64.91,-60.15,-65.06,-43.73,-50.93,-60.9,-51.63,-41.02,-56.73,-53.67,-49.61,-40.1,-47.21,-39.12,-58.58
2024-08-25 20:39:01+00:00,-50.22,-58.69,-61.5,-59.39,-63.52,-43.72,-51.03,-60.73,-51.71,-41.32,-56.03,-53.42,-49.69,-39.83,-46.88,-39.42,-57.89
2024-08-25 20:40:01+00:00,-49.91,-58.6,-60.33,-59.31,-62.86,-43.77,-50.94,-60.23,-51.85,-41.64,-55.87,-53.48,-50.95,-39.94,-46.39,-39.13,-58.53
2024-08-25 20:41:01+00:00,-50.05,-59.2,-66.21,-60.77,-64.26,-43.57,-51.22,-62.99,-51.72,-41.18,-56.7,-53.5,-50.86,-39.95,-46.84,-38.83,-58.47
2024-08-25 20:42:01+00:00,-49.59,-59.02,-61.98,-60.04,-63.51,-43.69,-50.96,-60.0,-51.34,-40.84,-56.1,-53.33,-50.39,-39.69,-46.77,-38.54,-58.48
2024-08-25 20:43:01+00:00,-49.55,-59.71,-61.06,-59.2,-63.23,-43.6,-51.24,-60.88,-51.88,-40.62,-55.88,-53.48,-49.43,-39.74,-46.68,-38.31,-58.52
2024-08-25 20:44:01+00:00,-50.08,-61.16,-66.48,-60.68,-65.87,-43.82,-51.43,-63.04,-51.58,-40.83,-56.98,-53.65,-49.55,-39.76,-46.71,-38.14,-58.99
2024-08-25 20:45:01+00:00,-49.62,-59.85,-62.61,-60.25,-63.7,-43.77,-51.48,-59.34,-51.6,-40.75,-55.82,-53.11,-49.68,-39.65,-46.66,-38.49,-58.05
2024-08-25 20:46:01+00:00,-49.88,-59.09,-61.6,-59.71,-63.35,-43.9,-51.51,-60.22,-51.55,-40.56,-55.29,-53.1,-50.53,-39.7,-46.63,-38.63,-56.35
2024-08-25 20:47:01+00:00,-49.88,-61.05,-65.69,-60.97,-65.29,-43.84,-52.04,-63.3,-51.74,-39.85,-56.79,-53.29,-49.84,-39.85,-46.29,-38.39,-58.3
2024-08-25 20:48:01+00:00,-49.58,-59.8,-62.11,-60.07,-63.33,-43.8,-51.49,-60.08,-51.6,-39.54,-55.16,-53.15,-49.96,-40.21,-46.23,-38.11,-57.79
2024-08-25 20:49:01+00:00,-49.72,-59.42,-62.53,-59.55,-63.14,-43.9,-51.34,-59.63,-51.43,-40.43,-55.89,-53.31,-49.58,-40.18,-46.16,-37.61,-57.46
2024-08-25 20:50:01+00:00,-49.88,-61.43,-66.96,-60.71,-64.84,-43.92,-51.69,-61.68,-51.81,-39.42,-57.2,-53.51,-49.58,-40.07,-45.84,-37.32,-58.84
2024-08-25 20:51:01+00:00,-49.69,-59.58,-62.63,-59.61,-63.19,-43.94,-51.57,-59.58,-51.16,-38.97,-55.12,-53.67,-51.44,-39.77,-45.65,-36.99,-58.48
2024-08-25 20:52:01+00:00,-49.34,-59.41,-62.19,-59.71,-62.61,-43.84,-51.7,-59.5,-51.31,-39.17,-55.02,-53.45,-51.91,-40.13,-45.48,-36.67,-58.32
2024-08-25 20:53:01+00:00,-50.15,-60.7,-66.76,-60.73,-65.09,-43.77,-51.9,-61.37,-51.03,-39.0,-57.37,-53.4,-50.54,-40.13,-45.39,-36.24,-58.54
2024-08-25 20:54:01+00:00,-49.78,-59.27,-62.54,-59.87,-63.13,-43.74,-51.8,-59.15,-50.99,-38.75,-55.58,-52.8,-50.04,-40.17,-45.48,-35.69,-57.59
2024-08-25 20:55:01+00:00,-50.17,-59.1,-63.24,-59.39,-63.79,-43.68,-51.87,-58.95,-51.17,-38.7,-56.14,-52.88,-50.06,-40.62,-45.74,-35.75,-56.56
2024-08-25 20:56:01+00:00,-49.27,-60.15,-66.58,-60.61,-65.29,-43.82,-51.84,-62.91,-51.37,-38.62,-57.02,-53.08,-51.41,-40.57,-45.7,-35.51,-58.78
2024-08-25 20:57:01+00:00,-49.67,-58.37,-62.68,-59.61,-62.4,-43.72,-51.69,-60.55,-50.58,-38.43,-55.92,-53.03,-52.09,-40.57,-45.8,-35.54,-56.82
2024-08-25 20:58:01+00:00,-49.11,-58.55,-62.45,-59.47,-62.34,-43.79,-51.57,-60.77,-50.72,-37.9,-56.14,-53.04,-51.11,-40.44,-45.94,-35.53,-58.06
2024-08-25 20:59:01+00:00,-49.62,-61.04,-66.03,-60.65,-65.39,-43.86,-51.98,-61.1,-50.66,-38.25,-56.89,-52.94,-50.01,-40.68,-46.0,-36.24,-58.49
2024-08-25 21:00:01+00:00,-49.69,-59.75,-61.29,-58.41,-64.45,-43.74,-51.65,-59.69,-50.58,-38.21,-55.75,-50.89,-49.85,-40.57,-46.08,-36.4,-58.71
2024-08-25 21:01:01+00:00,-50.11,-59.24,-61.97,-59.09,-63.89,-43.97,-51.24,-59.66,-50.61,-37.81,-55.82,-50.61,-49.76,-40.72,-46.1,-36.58,-57.84
2024-08-25 21:02:01+00:00,-49.77,-60.54,-64.84,-60.25,-65.03,-43.77,-52.01,-61.26,-50.47,-37.43,-55.67,-50.49,-51.58,-40.95,-46.34,-36.93,-58.18
2024-08-25 21:03:01+00:00,-49.73,-58.71,-62.23,-59.12,-63.71,-43.81,-53.65,-59.44,-53.37,-37.03,-55.18,-50.75,-51.46,-40.88,-46.35,-36.64,-57.98
2024-08-25 21:04:01+00:00,-49.35,-61.33,-62.36,-59.44,-62.86,-43.88,-52.14,-59.58,-53.26,-36.81,-54.52,-50.74,-50.98,-41.02,-46.81,-37.1,-58.58
2024-08-25 21:05:01+00:00,-48.51,-59.12,-61.44,-59.11,-63.99,-43.95,-51.89,-59.43,-53.51,-36.79,-55.93,-50.88,-50.87,-40.91,-46.96,-37.66,-58.25
2024-08-25 21:06:01+00:00,-49.66,-61.04,-61.56,-59.65,-63.5,-43.84,-52.14,-59.51,-53.84,-36.74,-55.95,-50.73,-51.4,-40.86,-46.67,-37.84,-58.17
2024-08-25 21:07:01+00:00,-49.68,-59.5,-61.96,-59.13,-64.12,-43.97,-52.07,-58.95,-53.85,-36.5,-55.96,-50.77,-49.72,-40.62,-47.04,-38.18,-57.91
2024-08-25 21:08:01+00:00,-49.68,-60.18,-62.05,-59.19,-65.47,-44.1,-52.52,-59.14,-53.09,-36.23,-55.41,-50.98,-49.67,-40.68,-46.86,-38.3,-58.46
2024-08-25 21:09:01+00:00,-49.78,-59.72,-61.85,-59.7,-63.33,-44.34,-52.55,-59.29,-52.89,-36.37,-55.79,-51.0,-50.08,-40.78,-46.46,-38.61,-57.97
2024-08-25 21:10:01+00:00,-50.04,-60.03,-62.2,-58.68,-64.47,-44.2,-52.23,-60.57,-52.23,-36.19,-56.13,-50.8,-50.06,-40.41,-46.48,-38.72,-57.17
2024-08-25 21:11:01+00:00,-49.55,-59.73,-62.12,-59.52,-63.44,-43.96,-52.41,-59.22,-52.24,-36.26,-55.91,-50.94,-50.61,-40.36,-46.51,-38.77,-58.27
2024-08-25 21:12:01+00:00,-49.8,-63.1,-66.08,-60.29,-65.48,-44.05,-52.71,-63.04,-54.84,-35.95,-55.87,-51.01,-51.84,-40.28,-46.64,-39.07,-57.88
2024-08-25 21:13:01+00:00,-49.77,-59.83,-62.58,-59.57,-63.2,-44.15,-52.72,-60.33,-55.01,-36.13,-55.29,-50.9,-51.99,-40.39,-46.29,-39.57,-58.37
2024-08-25 21:14:01+00:00,-49.83,-60.38,-61.94,-59.87,-63.52,-44.15,-52.62,-61.38,-54.8,-35.95,-56.04,-50.72,-50.25,-40.62,-46.88,-40.06,-58.21
2024-08-25 21:15:01+00:00,-49.9,-62.14,-66.28,-60.88,-64.73,-44.18,-52.72,-63.19,-54.45,-35.83,-57.15,-51.36,-50.07,-40.49,-46.71,-40.49,-58.39
2024-08-25 21:16:01+00:00,-49.63,-60.02,-62.36,-59.77,-63.57,-44.09,-52.61,-61.23,-58.39,-35.77,-55.21,-51.08,-51.68,-40.63,-47.02,-41.25,-58.39
2024-08-25 21:17:01+00:00,-49.77,-59.45,-62.21,-59.68,-63.65,-44.07,-52.48,-60.2,-58.02,-35.8,-55.48,-51.12,-50.72,-40.39,-47.01,-41.54,-57.89
2024-08-25 21:18:01+00:00,-49.57,-61.6,-65.81,-60.57,-65.36,-44.27,-52.78,-62.57,-50.98,-35.74,-56.71,-51.78,-50.04,-40.55,-46.84,-41.85,-58.13
2024-08-25 21:19:01+00:00,-49.69,-59.76,-62.1,-59.82,-63.28,-44.24,-52.7,-59.36,-51.97,-35.57,-56.17,-51.54,-49.72,-40.45,-46.99,-42.21,-55.43
2024-08-25 21:20:01+00:00,-49.69,-60.0,-61.89,-59.57,-62.74,-44.28,-52.72,-59.29,-54.11,-35.33,-55.94,-51.73,-49.94,-40.25,-46.81,-41.97,-57.96
2024-08-25 21:21:01+00:00,-49.79,-60.24,-64.86,-60.73,-67.25,-44.29,-52.37,-60.5,-54.37,-35.16,-56.53,-51.33,-50.22,-40.27,-46.74,-42.38,-57.18
2024-08-25 21:22:01+00:00,-49.73,-59.54,-60.81,-58.77,-63.51,-44.45,-52.02,-59.61,-54.39,-35.42,-55.87,-50.86,-51.36,-39.9,-46.71,-42.17,-57.81
2024-08-25 21:23:01+00:00,-49.61,-58.64,-60.77,-59.09,-63.41,-44.07,-52.18,-59.2,-54.39,-35.38,-55.92,-50.77,-51.18,-39.9,-46.95,-41.73,-57.13
2024-08-25 21:24:01+00:00,-49.89,-62.63,-65.65,-60.58,-66.03,-43.93,-52.29,-60.97,-54.48,-35.43,-57.36,-50.9,-49.9,-39.67,-47.07,-40.91,-58.39
2024-08-25 21:25:01+00:00,-49.32,-59.8,-61.99,-59.82,-62.44,-44.13,-52.17,-58.81,-54.2,-35.08,-56.63,-50.29,-49.73,-39.31,-47.01,-40.22,-55.21
2024-08-25 21:26:01+00:00,-49.09,-60.85,-62.07,-60.3,-63.26,-44.2,-52.34,-60.34,-54.14,-35.22,-56.4,-50.17,-49.78,-39.35,-47.47,-39.86,-58.09
2024-08-25 21:27:01+00:00,-49.75,-62.33,-65.74,-60.68,-65.73,-44.44,-52.29,-62.62,-54.02,-34.76,-56.0,-50.05,-51.47,-39.44,-47.3,-39.78,-58.39
2024-08-25 21:28:01+00:00,-49.67,-59.66,-62.66,-59.8,-63.02,-44.89,-52.38,-60.01,-52.23,-34.61,-55.42,-50.0,-51.23,-39.46,-47.35,-39.52,-57.07
2024-08-25 21:29:01+00:00,-49.57,-60.41,-62.47,-59.78,-63.34,-44.86,-52.41,-60.17,-52.21,-34.62,-55.14,-49.98,-50.45,-39.48,-47.57,-39.35,-58.17
2024-08-25 21:30:01+00:00,-49.74,-62.53,-65.62,-60.37,-65.07,-44.85,-52.34,-62.04,-52.41,-34.65,-56.84,-49.68,-49.73,-39.21,-47.62,-39.08,-57.88
2024-08-25 21:31:01+00:00,-49.65,-60.17,-62.59,-60.01,-62.73,-44.86,-52.32,-60.57,-52.11,-34.71,-56.42,-49.54,-49.7,-39.26,-47.46,-39.63,-55.59
2024-08-25 21:32:01+00:00,-49.64,-60.07,-62.42,-59.68,-63.21,-44.56,-52.19,-60.8,-51.7,-34.84,-56.46,-49.38,-50.07,-39.11,-47.55,-40.22,-58.12
2024-08-25 21:33:01+00:00,-49.77,-63.08,-65.91,-60.4,-64.67,-44.34,-52.46,-62.92,-51.64,-34.85,-57.13,-49.25,-49.9,-39.09,-47.59,-40.67,-58.53
2024-08-25 21:34:01+00:00,-49.61,-60.68,-62.5,-59.53,-62.93,-44.21,-52.47,-60.85,-51.45,-34.73,-56.36,-48.74,-49.86,-39.08,-46.99,-40.76,-58.4
2024-08-25 21:35:01+00:00,-49.57,-60.58,-62.11,-59.86,-62.79,-44.01,-52.43,-59.63,-51.61,-34.76,-55.97,-49.05,-49.77,-38.83,-47.34,-40.54,-57.94
2024-08-25 21:36:01+00:00,-49.87,-60.54,-64.16,-60.63,-65.3,-43.98,-52.83,-63.28,-50.38,-34.77,-55.44,-48.79,-51.32,-39.09,-47.82,-40.36,-57.77
2024-08-25 21:37:02+00:00,-49.59,-59.65,-61.7,-59.35,-63.85,-43.87,-52.51,-60.59,-50.39,-34.38,-55.07,-49.01,-51.3,-39.02,-47.82,-40.13,-57.88
2024-08-25 21:38:01+00:00,-49.5,-60.45,-62.44,-59.67,-63.45,-43.95,-52.78,-60.72,-50.07,-34.24,-54.91,-49.14,-51.03,-39.06,-47.99,-39.53,-57.93
2024-08-25 21:39:01+00:00,-49.44,-62.8,-65.32,-60.58,-64.95,-43.89,-52.79,-61.26,-53.32,-34.05,-57.09,-49.14,-49.95,-39.08,-48.12,-39.16,-58.24
2024-08-25 21:40:01+00:00,-49.4,-59.03,-61.92,-59.33,-63.91,-43.86,-52.68,-59.23,-52.99,-34.07,-56.31,-49.39,-49.93,-39.03,-48.12,-38.58,-57.87
2024-08-25 21:41:01+00:00,-49.27,-60.24,-62.11,-59.54,-63.16,-43.7,-52.64,-59.32,-52.39,-33.87,-54.83,-49.43,-50.72,-39.06,-48.23,-38.42,-56.72
2024-08-25 21:42:01+00:00,-49.5,-62.56,-64.65,-60.52,-65.51,-43.69,-52.21,-61.04,-51.49,-33.93,-56.82,-49.61,-49.84,-38.81,-48.54,-38.14,-56.36
2024-08-25 21:43:01+00:00,-49.28,-60.57,-62.19,-59.88,-64.06,-43.6,-51.89,-59.38,-51.49,-33.92,-56.26,-49.67,-49.52,-38.73,-48.5,-37.94,-57.4
2024-08-25 21:44:01+00:00,-49.3,-60.35,-62.11,-59.66,-63.91,-43.6,-51.99,-59.14,-51.47,-33.73,-55.85,-50.27,-49.0,-38.59,-48.64,-37.76,-55.9
2024-08-25 21:45:01+00:00,-49.27,-63.26,-64.9,-60.56,-65.4,-43.54,-52.27,-60.33,-51.16,-33.59,-56.85,-50.21,-49.25,-38.71,-48.64,-37.34,-57.88
2024-08-25 21:46:01+00:00,-49.45,-60.37,-61.44,-59.16,-63.51,-43.64,-52.26,-60.69,-51.13,-33.29,-55.6,-50.78,-49.38,-38.82,-48.39,-37.25,-57.45
2024-08-25 21:47:01+00:00,-49.73,-60.42,-60.06,-58.03,-63.29,-43.67,-52.23,-61.84,-51.26,-33.21,-55.53,-50.54,-49.9,-38.75,-48.49,-37.1,-57.69
2024-08-25 21:48:01+00:00,-49.71,-62.38,-65.37,-60.26,-65.02,-43.73,-52.54,-62.29,-51.35,-33.0,-56.39,-50.6,-49.44,-38.7,-48.44,-37.21,-57.88
2024-08-25 21:49:01+00:00,-49.96,-60.12,-60.71,-58.83,-63.64,-43.69,-52.26,-60.77,-51.29,-33.35,-55.28,-50.63,-49.88,-38.57,-48.6,-37.23,-57.79
2024-08-25 21:50:01+00:00,-49.82,-60.63,-60.91,-58.76,-64.15,-43.55,-52.28,-61.1,-51.46,-33.4,-54.68,-50.89,-49.57,-38.4,-48.41,-37.5,-57.09
2024-08-25 21:51:01+00:00,-49.73,-62.59,-65.18,-60.1,-64.22,-43.49,-52.22,-62.67,-51.97,-33.61,-55.36,-50.55,-50.84,-38.42,-48.69,-37.12,-58.1
2024-08-25 21:52:01+00:00,-49.62,-60.86,-60.71,-58.41,-64.58,-43.65,-52.14,-59.99,-51.71,-33.84,-54.16,-50.58,-50.85,-38.55,-48.57,-36.8,-57.83
2024-08-25 21:53:01+00:00,-49.66,-60.02,-60.75,-59.1,-64.01,-43.61,-52.19,-60.89,-53.79,-34.1,-53.97,-50.89,-50.15,-38.79,-48.44,-36.76,-57.84
2024-08-25 21:54:01+00:00,-49.78,-62.0,-62.32,-59.22,-64.39,-43.75,-52.48,-62.31,-55.07,-34.28,-54.55,-50.86,-50.09,-38.73,-48.48,-37.13,-58.21
2024-08-25 21:55:01+00:00,-49.59,-60.19,-61.31,-59.22,-63.95,-43.57,-52.33,-61.38,-54.76,-34.38,-55.11,-50.33,-49.17,-38.75,-48.35,-37.27,-57.91
2024-08-25 21:56:01+00:00,-49.49,-60.55,-60.79,-59.07,-63.35,-43.69,-52.6,-60.85,-51.87,-34.41,-54.92,-50.51,-49.21,-39.08,-48.44,-37.16,-58.02
2024-08-25 21:57:01+00:00,-51.2,-61.16,-63.36,-59.88,-65.16,-43.59,-52.46,-62.74,-58.68,-34.31,-55.98,-50.73,-50.66,-39.38,-48.24,-37.03,-57.69
2024-08-25 21:58:01+00:00,-50.31,-58.79,-61.0,-59.04,-63.71,-43.72,-52.26,-60.58,-58.31,-34.32,-55.01,-50.53,-50.53,-39.33,-47.58,-36.91,-57.07
2024-08-25 21:59:01+00:00,-51.23,-59.95,-61.79,-59.89,-63.15,-43.66,-52.18,-60.31,-58.43,-34.07,-55.3,-50.92,-49.51,-39.29,-47.56,-37.24,-57.77
2024-08-25 22:00:01+00:00,-51.34,-61.63,-64.6,-60.28,-65.26,-43.75,-52.51,-61.17,-58.97,-33.9,-55.85,-51.24,-49.49,-39.42,-47.79,-37.39,-57.67
2024-08-25 22:01:01+00:00,-50.74,-59.44,-62.45,-59.59,-63.02,-43.76,-52.45,-59.32,-57.25,-34.02,-55.0,-51.31,-49.39,-39.49,-47.58,-37.74,-57.54
2024-08-25 22:02:01+00:00,-51.08,-59.87,-61.45,-59.02,-64.44,-43.73,-51.89,-59.57,-50.38,-34.14,-53.91,-51.17,-50.48,-39.57,-47.75,-38.09,-57.66
2024-08-25 22:03:01+00:00,-51.78,-60.4,-61.59,-58.98,-64.29,-43.67,-51.65,-59.67,-51.89,-34.02,-54.11,-51.19,-50.59,-39.58,-47.71,-38.09,-56.26
2024-08-25 22:04:01+00:00,-51.99,-60.39,-61.61,-59.17,-63.07,-43.69,-51.62,-59.7,-52.61,-34.3,-54.16,-51.1,-50.33,-40.03,-47.48,-37.5,-56.33
2024-08-25 22:05:01+00:00,-52.3,-60.21,-62.34,-59.58,-63.63,-43.67,-52.08,-58.84,-54.59,-34.63,-54.9,-51.04,-49.13,-39.92,-47.33,-37.66,-57.7
2024-08-25 22:06:01+00:00,-52.43,-60.95,-63.04,-60.08,-63.97,-43.7,-51.91,-60.42,-58.25,-34.56,-54.98,-51.23,-49.02,-40.18,-46.94,-37.79,-57.35
2024-08-25 22:07:01+00:00,-52.24,-59.26,-62.14,-59.98,-63.06,-43.52,-51.79,-60.73,-55.11,-34.6,-54.71,-50.82,-49.7,-40.3,-46.47,-38.01,-56.73
2024-08-25 22:08:01+00:00,-52.47,-58.72,-61.7,-59.86,-63.73,-43.59,-51.43,-60.0,-59.17,-35.3,-54.51,-51.02,-50.46,-40.52,-46.73,-38.52,-57.73
2024-08-25 22:09:01+00:00,-52.13,-59.4,-62.31,-59.82,-62.77,-43.62,-51.67,-60.76,-58.7,-35.7,-54.37,-51.06,-50.04,-40.75,-46.17,-38.61,-57.82
2024-08-25 22:10:01+00:00,-52.42,-59.04,-62.75,-60.03,-63.43,-43.71,-51.59,-60.72,-54.34,-35.91,-54.45,-50.69,-49.97,-41.12,-46.68,-38.97,-57.96
2024-08-25 22:11:01+00:00,-51.83,-58.61,-62.16,-59.37,-62.43,-43.63,-51.45,-59.78,-57.94,-35.55,-53.76,-50.74,-49.88,-41.35,-46.48,-39.08,-57.19
2024-08-25 22:12:01+00:00,-51.74,-59.48,-62.13,-59.44,-63.34,-43.53,-51.55,-60.62,-55.36,-35.37,-53.64,-50.31,-50.12,-41.39,-46.46,-39.3,-54.83
2024-08-25 22:13:01+00:00,-51.87,-59.31,-62.3,-59.65,-62.77,-43.44,-51.44,-60.09,-52.37,-35.52,-53.36,-50.24,-50.41,-41.8,-46.71,-38.89,-56.83
2024-08-25 22:14:01+00:00,-52.26,-60.13,-62.39,-60.14,-62.66,-43.54,-51.49,-60.0,-52.5,-35.26,-53.36,-50.39,-49.51,-41.8,-46.73,-38.54,-58.34
2024-08-25 22:15:01+00:00,-52.07,-59.84,-61.87,-59.39,-63.16,-43.49,-51.17,-59.78,-52.46,-35.19,-54.18,-50.39,-49.19,-41.84,-46.61,-38.54,-58.33
2024-08-25 22:16:01+00:00,-52.22,-59.95,-63.29,-60.13,-64.03,-43.45,-51.5,-59.98,-52.31,-35.2,-54.14,-50.3,-48.85,-42.14,-46.75,-38.84,-58.06
2024-08-25 22:17:01+00:00,-52.12,-60.0,-62.61,-59.56,-63.95,-43.73,-51.58,-59.74,-50.79,-35.09,-53.2,-50.2,-49.83,-42.34,-46.79,-37.73,-58.6
2024-08-25 22:18:01+00:00,-52.13,-59.91,-62.26,-59.42,-63.06,-43.52,-51.51,-59.72,-54.1,-35.34,-53.09,-50.31,-50.0,-42.37,-46.75,-37.56,-58.19
2024-08-25 22:19:01+00:00,-52.27,-61.95,-65.05,-60.15,-64.95,-43.49,-51.59,-62.83,-54.47,-35.84,-53.48,-50.52,-49.91,-42.55,-47.03,-37.2,-58.48
