data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-21 14:21:01+00:00,-46.39,-57.64,-69.06,-59.62,-66.6,-44.06,-50.25,-51.03,-57.45,-42.87,-52.39,-52.63,-57.01,-56.28,-56.56,-51.63,-52.27
2024-08-21 14:22:01+00:00,-46.88,-57.75,-68.71,-59.21,-66.11,-44.1,-50.16,-51.04,-57.25,-42.96,-52.6,-52.65,-56.89,-55.96,-56.56,-51.6,-52.22
2024-08-21 14:23:01+00:00,-46.35,-57.97,-69.11,-59.38,-66.37,-44.08,-50.35,-51.07,-57.3,-42.88,-52.68,-52.84,-57.0,-55.31,-56.35,-51.78,-52.24
2024-08-21 14:24:01+00:00,-45.97,-58.99,-68.9,-59.42,-66.56,-44.11,-50.16,-51.06,-57.22,-43.0,-52.75,-52.95,-57.11,-54.9,-56.77,-52.16,-51.88
2024-08-21 14:25:01+00:00,-45.7,-59.41,-69.25,-59.27,-65.21,-44.09,-50.15,-51.1,-57.12,-43.03,-52.54,-52.78,-56.89,-54.67,-56.58,-52.29,-51.8
2024-08-21 14:26:01+00:00,-45.95,-58.19,-68.73,-59.38,-66.11,-44.11,-50.22,-51.13,-56.92,-43.29,-52.44,-53.02,-57.08,-54.52,-57.06,-52.46,-51.82
2024-08-21 14:27:01+00:00,-45.59,-59.04,-68.52,-59.5,-67.23,-44.13,-50.46,-51.12,-56.91,-43.34,-52.47,-52.97,-56.97,-54.53,-56.91,-52.17,-51.87
2024-08-21 14:28:01+00:00,-46.51,-58.93,-67.84,-57.39,-65.82,-44.18,-50.23,-51.07,-57.55,-42.95,-52.48,-53.09,-56.84,-55.02,-56.11,-52.08,-51.77
2024-08-21 14:29:01+00:00,-46.6,-57.31,-59.22,-55.89,-64.24,-43.94,-49.27,-47.82,-44.68,-42.86,-52.03,-52.33,-55.41,-53.74,-55.69,-52.37,-52.62
2024-08-21 14:30:01+00:00,-46.41,-57.29,-59.77,-55.48,-64.45,-43.98,-49.46,-47.41,-45.46,-42.82,-51.84,-53.06,-55.24,-53.97,-56.06,-51.83,-51.46
2024-08-21 14:31:01+00:00,-46.77,-58.9,-66.5,-56.51,-64.5,-44.25,-50.41,-50.86,-56.38,-42.95,-52.11,-53.6,-56.28,-54.78,-56.22,-51.85,-51.8
2024-08-21 14:32:01+00:00,-47.17,-59.11,-66.04,-57.14,-65.18,-44.21,-50.37,-50.84,-57.31,-43.24,-51.83,-53.67,-56.15,-54.65,-55.34,-51.88,-51.39
2024-08-21 14:33:01+00:00,-46.79,-59.17,-65.89,-55.13,-51.47,-44.14,-49.92,-51.02,-56.6,-43.35,-52.65,-53.87,-56.31,-55.2,-55.53,-50.19,-51.59
2024-08-21 14:34:01+00:00,-47.76,-59.2,-65.3,-55.09,-51.83,-44.27,-49.85,-50.84,-55.64,-43.18,-52.55,-53.86,-56.33,-55.46,-55.6,-50.21,-51.11
2024-08-21 14:35:01+00:00,-46.43,-57.93,-65.55,-54.42,-50.99,-44.22,-50.04,-50.9,-52.6,-43.15,-52.59,-53.79,-56.13,-55.32,-55.53,-49.85,-51.34
2024-08-21 14:36:01+00:00,-46.22,-58.96,-66.08,-55.77,-52.61,-44.32,-50.03,-50.94,-52.26,-42.88,-52.25,-54.06,-56.51,-56.28,-55.42,-49.75,-51.08
2024-08-21 14:37:01+00:00,-45.87,-58.24,-65.04,-55.69,-53.27,-44.35,-49.85,-50.78,-52.54,-42.96,-52.48,-53.95,-56.46,-56.03,-55.55,-49.06,-51.81
2024-08-21 14:38:01+00:00,-46.16,-58.39,-65.53,-55.63,-51.63,-44.31,-49.85,-51.02,-52.28,-42.98,-52.5,-53.97,-56.8,-56.06,-55.36,-48.92,-51.03
2024-08-21 14:39:02+00:00,-46.18,-58.34,-65.45,-55.99,-52.92,-44.3,-50.11,-50.88,-52.35,-42.89,-52.27,-54.14,-56.5,-56.46,-55.34,-48.65,-50.91
2024-08-21 14:40:01+00:00,-46.67,-58.41,-65.68,-55.5,-52.02,-44.31,-50.01,-50.85,-52.55,-43.01,-52.58,-54.08,-56.81,-56.74,-55.66,-48.51,-54.74
2024-08-21 14:41:01+00:00,-48.14,-58.21,-65.53,-55.84,-52.57,-44.3,-50.02,-50.81,-52.16,-42.98,-52.3,-54.24,-56.83,-56.85,-55.62,-48.49,-50.93
2024-08-21 14:42:01+00:00,-46.42,-57.24,-65.3,-56.08,-52.42,-44.15,-50.15,-50.76,-52.12,-43.07,-52.4,-54.07,-56.86,-57.0,-55.97,-48.56,-51.48
2024-08-21 14:43:01+00:00,-48.44,-57.19,-65.57,-56.06,-52.23,-44.27,-50.19,-50.79,-51.97,-43.14,-52.41,-54.06,-56.61,-57.0,-55.63,-48.21,-51.43
2024-08-21 14:44:01+00:00,-48.35,-53.66,-65.59,-56.02,-52.56,-44.3,-49.68,-50.85,-52.18,-43.08,-52.45,-54.4,-56.12,-57.22,-55.35,-48.03,-51.77
2024-08-21 14:45:01+00:00,-48.67,-59.2,-65.49,-55.89,-51.47,-44.27,-50.27,-50.77,-51.91,-43.4,-52.32,-54.33,-56.84,-57.22,-55.55,-48.05,-52.01
2024-08-21 14:46:01+00:00,-46.26,-59.59,-67.96,-57.17,-58.57,-44.37,-49.79,-51.01,-52.12,-42.98,-52.42,-54.37,-57.06,-59.48,-55.81,-48.54,-51.58
2024-08-21 14:47:01+00:00,-47.8,-58.54,-67.92,-56.97,-65.17,-44.43,-49.81,-51.01,-50.77,-42.86,-52.29,-54.47,-57.1,-59.79,-56.2,-48.34,-52.32
2024-08-21 14:48:01+00:00,-46.71,-59.38,-65.74,-55.5,-51.96,-44.36,-50.07,-50.95,-50.06,-43.07,-52.72,-54.39,-56.99,-57.67,-55.42,-47.77,-51.18
2024-08-21 14:49:01+00:00,-47.63,-58.84,-65.19,-55.22,-51.04,-44.45,-49.95,-50.73,-50.51,-43.08,-52.45,-54.34,-56.97,-57.75,-55.66,-47.98,-52.05
2024-08-21 14:50:01+00:00,-47.64,-59.5,-66.1,-55.73,-51.63,-44.46,-49.94,-50.8,-50.4,-42.83,-51.82,-54.51,-57.12,-58.0,-55.75,-47.53,-55.16
2024-08-21 14:51:01+00:00,-46.86,-59.17,-66.88,-56.63,-54.01,-44.5,-49.97,-50.96,-51.47,-42.85,-52.52,-54.5,-57.19,-59.42,-56.04,-48.05,-51.0
2024-08-21 14:52:01+00:00,-48.42,-58.57,-65.5,-55.92,-51.82,-44.46,-49.89,-50.95,-50.6,-42.78,-52.64,-54.56,-57.08,-56.84,-55.89,-48.01,-51.41
2024-08-21 14:53:01+00:00,-48.04,-59.56,-69.05,-56.83,-65.93,-44.4,-50.16,-51.08,-51.56,-42.7,-52.57,-54.67,-57.38,-61.37,-56.28,-48.98,-52.1
2024-08-21 14:54:01+00:00,-47.57,-59.19,-64.08,-55.19,-50.03,-44.46,-50.0,-50.94,-50.05,-42.29,-52.34,-54.45,-56.85,-56.73,-55.82,-48.0,-52.26
2024-08-21 14:55:01+00:00,-51.25,-59.29,-64.68,-54.73,-51.41,-44.39,-50.03,-50.73,-51.14,-42.6,-52.27,-54.38,-57.03,-56.96,-55.6,-48.3,-51.41
2024-08-21 14:56:01+00:00,-51.92,-58.83,-64.55,-54.41,-51.34,-44.34,-49.97,-50.63,-50.62,-42.61,-52.27,-54.44,-56.94,-56.73,-55.66,-47.9,-51.82
2024-08-21 14:57:01+00:00,-51.49,-59.23,-64.54,-54.99,-51.78,-44.37,-49.81,-50.5,-50.71,-42.55,-52.41,-54.52,-57.11,-57.16,-55.32,-48.21,-51.69
2024-08-21 14:58:01+00:00,-48.48,-59.07,-64.62,-54.46,-52.06,-43.85,-49.95,-50.43,-50.74,-42.57,-52.43,-52.93,-57.1,-56.97,-55.48,-48.32,-52.19
2024-08-21 14:59:01+00:00,-49.01,-60.31,-67.8,-55.22,-55.04,-44.16,-50.37,-50.74,-50.56,-42.54,-52.72,-51.92,-57.65,-59.52,-55.75,-48.74,-51.16
2024-08-21 15:00:01+00:00,-47.72,-60.02,-66.76,-55.16,-51.58,-43.7,-50.18,-50.75,-50.46,-42.79,-52.44,-51.06,-57.69,-58.14,-56.1,-48.12,-50.99
2024-08-21 15:01:01+00:00,-48.51,-60.12,-66.46,-54.82,-51.73,-44.1,-50.13,-50.61,-51.0,-42.73,-52.55,-51.08,-57.44,-57.64,-56.07,-47.87,-51.66
2024-08-21 15:02:01+00:00,-48.31,-59.84,-64.3,-54.86,-52.31,-44.03,-49.95,-50.47,-52.67,-42.7,-52.46,-51.08,-57.29,-56.78,-55.89,-47.32,-52.21
2024-08-21 15:03:01+00:00,-49.02,-59.05,-64.74,-54.68,-50.82,-44.04,-49.86,-50.52,-52.84,-42.83,-52.32,-51.16,-57.31,-56.48,-56.17,-47.65,-51.65
2024-08-21 15:04:01+00:00,-47.81,-59.55,-65.24,-54.63,-50.88,-44.3,-49.89,-50.66,-52.95,-42.61,-52.62,-51.21,-57.48,-56.19,-56.28,-47.79,-51.4
2024-08-21 15:05:01+00:00,-48.17,-56.77,-60.08,-54.63,-64.48,-44.32,-49.32,-50.52,-49.78,-42.19,-47.13,-50.65,-56.95,-55.44,-56.13,-47.91,-52.26
2024-08-21 15:06:01+00:00,-48.51,-55.32,-56.23,-53.7,-63.7,-44.31,-48.13,-49.87,-46.38,-41.26,-39.65,-47.78,-56.26,-53.12,-55.37,-47.62,-50.88
2024-08-21 15:07:01+00:00,-48.54,-56.04,-57.46,-53.85,-57.95,-44.14,-49.87,-45.14,-39.4,-40.47,-50.22,-50.78,-55.33,-52.15,-54.96,-47.79,-51.82
2024-08-21 15:08:01+00:00,-47.94,-55.84,-57.95,-53.28,-58.14,-44.13,-49.94,-45.81,-39.67,-40.59,-50.7,-51.02,-55.82,-52.22,-54.77,-47.72,-51.15
2024-08-21 15:09:01+00:00,-48.64,-56.24,-57.85,-53.04,-58.68,-44.21,-49.7,-46.21,-39.51,-40.44,-50.64,-52.07,-56.12,-52.03,-55.06,-47.59,-51.52
2024-08-21 15:10:01+00:00,-47.53,-55.76,-57.4,-53.74,-57.74,-43.89,-49.87,-45.92,-39.24,-40.32,-50.44,-52.77,-55.98,-51.87,-54.78,-47.65,-51.4
2024-08-21 15:11:01+00:00,-48.93,-55.83,-57.25,-54.16,-58.7,-44.03,-49.83,-45.71,-39.03,-40.24,-50.14,-54.15,-55.87,-51.66,-54.31,-47.27,-51.13
2024-08-21 15:12:01+00:00,-48.3,-59.37,-69.1,-58.39,-66.36,-44.41,-50.21,-51.18,-52.63,-42.53,-52.91,-55.1,-58.95,-56.36,-56.68,-47.71,-51.78
2024-08-21 15:13:01+00:00,-52.21,-59.92,-69.63,-58.41,-66.04,-44.78,-50.38,-51.33,-52.87,-42.71,-53.03,-55.21,-58.96,-56.13,-56.95,-47.8,-52.45
2024-08-21 15:14:01+00:00,-52.78,-60.31,-69.84,-58.35,-66.2,-44.39,-50.33,-51.32,-53.0,-42.88,-52.74,-55.22,-59.11,-55.95,-57.09,-47.92,-52.17
2024-08-21 15:15:01+00:00,-52.2,-60.09,-69.83,-58.27,-65.53,-44.61,-50.4,-51.84,-53.21,-42.75,-52.87,-55.28,-59.02,-55.77,-56.99,-47.73,-52.17
2024-08-21 15:16:01+00:00,-52.53,-59.27,-69.6,-57.77,-66.72,-44.67,-50.48,-51.89,-53.03,-42.81,-52.71,-55.29,-59.14,-55.67,-57.15,-47.7,-51.79
2024-08-21 15:17:01+00:00,-51.3,-60.07,-69.56,-57.49,-66.42,-44.63,-50.45,-51.89,-53.06,-42.91,-52.78,-55.32,-59.16,-55.38,-57.22,-47.43,-52.12
2024-08-21 15:18:01+00:00,-52.39,-59.54,-69.79,-57.75,-66.61,-44.7,-50.46,-51.9,-53.11,-42.69,-52.71,-55.27,-59.2,-55.22,-57.17,-47.48,-53.06
2024-08-21 15:19:01+00:00,-50.5,-59.24,-69.73,-57.9,-66.81,-44.62,-50.43,-51.98,-53.3,-42.71,-52.57,-55.38,-59.13,-54.84,-57.3,-47.57,-53.03
2024-08-21 15:20:01+00:00,-51.95,-59.59,-69.9,-57.85,-65.56,-44.66,-50.64,-51.5,-54.27,-42.58,-52.76,-55.4,-59.36,-54.73,-56.79,-47.49,-52.97
2024-08-21 15:21:01+00:00,-50.43,-59.29,-70.22,-57.41,-66.37,-44.64,-50.6,-51.46,-51.9,-42.45,-52.81,-55.48,-59.3,-54.47,-57.15,-47.38,-52.08
2024-08-21 15:22:01+00:00,-51.87,-58.75,-69.62,-57.7,-66.23,-44.57,-50.63,-51.44,-51.86,-42.31,-52.75,-55.43,-59.26,-54.43,-57.16,-47.44,-55.98
2024-08-21 15:23:01+00:00,-51.63,-59.95,-69.91,-57.83,-66.6,-44.68,-50.49,-51.39,-52.14,-42.45,-52.57,-55.61,-59.58,-54.16,-56.47,-47.34,-59.88
2024-08-21 15:24:01+00:00,-51.67,-59.49,-69.73,-57.24,-66.32,-44.55,-50.39,-51.31,-52.5,-42.58,-52.71,-55.4,-59.45,-53.82,-57.1,-47.17,-59.12
2024-08-21 15:25:01+00:00,-47.17,-59.69,-69.87,-58.22,-65.92,-44.56,-50.53,-51.4,-52.47,-42.4,-52.77,-55.49,-59.44,-54.0,-56.82,-47.24,-59.0
2024-08-21 15:26:01+00:00,-49.21,-60.67,-68.51,-59.23,-66.39,-44.66,-50.33,-51.55,-52.27,-42.4,-52.67,-55.45,-59.34,-53.85,-56.93,-47.05,-59.05
2024-08-21 15:27:01+00:00,-46.9,-60.72,-69.79,-59.59,-66.69,-44.58,-50.45,-51.34,-52.3,-42.27,-52.79,-55.65,-59.72,-53.95,-57.12,-47.16,-59.98
2024-08-21 15:28:01+00:00,-51.74,-60.44,-69.93,-59.47,-66.13,-44.66,-50.48,-51.32,-51.76,-42.3,-52.72,-55.66,-59.78,-53.73,-57.16,-46.87,-56.85
2024-08-21 15:29:01+00:00,-51.67,-60.79,-69.56,-59.21,-65.39,-44.59,-50.5,-51.28,-51.7,-42.3,-52.45,-55.55,-59.49,-53.41,-57.45,-46.65,-59.45
2024-08-21 15:30:01+00:00,-51.2,-60.39,-69.63,-59.09,-65.98,-44.74,-50.6,-50.93,-51.71,-42.19,-52.83,-55.76,-59.74,-53.27,-56.96,-46.64,-59.65
2024-08-21 15:31:02+00:00,-51.64,-61.0,-69.61,-58.97,-66.6,-44.85,-50.35,-50.97,-52.29,-42.27,-52.71,-55.68,-59.85,-53.14,-57.2,-46.55,-59.38
2024-08-21 15:32:01+00:00,-51.55,-60.99,-69.29,-59.0,-66.57,-44.88,-50.44,-51.29,-50.63,-42.17,-52.63,-56.0,-59.92,-52.76,-57.16,-46.51,-59.72
2024-08-21 15:33:01+00:00,-51.25,-60.73,-69.6,-58.75,-66.11,-44.78,-50.26,-51.11,-50.66,-42.2,-52.69,-55.85,-59.67,-52.6,-57.06,-46.63,-59.03
2024-08-21 15:34:01+00:00,-50.57,-60.63,-68.58,-58.65,-66.5,-44.76,-50.53,-51.65,-50.63,-42.16,-52.81,-55.99,-59.61,-52.29,-57.45,-46.23,-58.95
2024-08-21 15:35:01+00:00,-49.68,-60.6,-69.76,-58.94,-66.81,-44.82,-50.49,-51.77,-50.64,-42.19,-52.84,-55.89,-59.41,-52.0,-57.0,-46.0,-60.49
2024-08-21 15:36:01+00:00,-51.29,-60.55,-70.15,-58.67,-65.89,-44.81,-50.58,-51.68,-51.62,-42.08,-52.78,-55.88,-59.41,-51.73,-57.29,-46.24,-59.65
2024-08-21 15:37:01+00:00,-49.8,-60.76,-70.16,-58.75,-65.59,-44.87,-50.53,-51.67,-51.49,-42.15,-52.78,-55.98,-59.47,-51.6,-57.33,-46.38,-60.77
2024-08-21 15:38:01+00:00,-50.5,-60.63,-70.12,-59.01,-66.1,-44.78,-50.5,-51.73,-51.55,-42.33,-52.82,-56.16,-59.55,-51.42,-57.51,-46.07,-60.82
2024-08-21 15:39:01+00:00,-50.47,-61.17,-70.2,-58.99,-66.05,-44.89,-50.69,-51.69,-51.56,-42.25,-52.73,-56.19,-59.59,-51.38,-57.44,-46.27,-58.81
2024-08-21 15:40:01+00:00,-50.43,-61.02,-70.08,-59.23,-66.56,-44.9,-50.59,-51.32,-51.63,-42.18,-52.94,-56.1,-59.67,-50.97,-57.81,-46.01,-61.05
2024-08-21 15:41:01+00:00,-51.13,-60.9,-69.98,-58.97,-66.22,-44.71,-50.62,-51.24,-51.64,-42.36,-53.0,-56.35,-59.48,-50.92,-57.56,-46.23,-61.2
2024-08-21 15:42:01+00:00,-49.24,-60.91,-70.21,-58.2,-67.57,-44.66,-50.58,-51.38,-51.38,-42.45,-52.85,-56.37,-59.51,-50.66,-57.55,-46.08,-60.93
2024-08-21 15:43:01+00:00,-48.05,-60.98,-70.05,-58.04,-65.67,-44.79,-50.6,-51.38,-51.29,-42.33,-52.8,-56.27,-59.63,-50.65,-57.76,-46.19,-59.36
2024-08-21 15:44:01+00:00,-49.04,-61.56,-69.99,-57.51,-65.42,-44.75,-50.6,-51.44,-51.36,-42.08,-52.72,-56.28,-59.49,-50.61,-57.44,-45.89,-60.52
2024-08-21 15:45:01+00:00,-49.08,-61.69,-70.39,-58.05,-66.63,-44.71,-50.63,-51.49,-51.45,-42.18,-52.86,-56.39,-59.5,-50.37,-57.5,-45.92,-61.21
2024-08-21 15:46:01+00:00,-48.79,-61.34,-70.16,-57.96,-67.04,-44.82,-50.63,-51.45,-51.41,-42.19,-52.73,-56.45,-59.67,-50.49,-57.74,-45.82,-59.0
2024-08-21 15:47:01+00:00,-48.91,-61.46,-69.95,-57.9,-66.53,-44.83,-50.68,-51.57,-53.24,-42.16,-52.92,-56.34,-59.68,-50.21,-57.19,-45.9,-61.38
2024-08-21 15:48:01+00:00,-48.16,-60.84,-67.58,-58.1,-66.11,-44.86,-50.46,-51.48,-53.01,-42.29,-52.86,-56.49,-59.73,-50.22,-57.48,-45.61,-60.84
2024-08-21 15:49:01+00:00,-48.78,-60.74,-70.19,-57.99,-65.86,-44.79,-50.43,-51.48,-53.24,-42.21,-52.78,-56.61,-59.51,-50.2,-57.38,-45.67,-59.13
2024-08-21 15:50:02+00:00,-48.69,-61.07,-70.11,-58.22,-66.08,-44.74,-50.73,-51.39,-53.53,-42.1,-52.62,-56.58,-59.88,-49.96,-57.82,-45.84,-61.31
2024-08-21 15:51:01+00:00,-48.7,-61.38,-69.86,-58.27,-66.76,-44.59,-50.75,-51.18,-53.54,-42.21,-52.75,-56.63,-59.61,-49.86,-57.44,-45.68,-60.92
2024-08-21 15:52:01+00:00,-48.84,-61.33,-69.78,-57.94,-65.66,-44.99,-50.53,-51.13,-53.48,-42.2,-52.77,-56.68,-59.75,-49.97,-57.62,-45.84,-60.56
2024-08-21 15:53:01+00:00,-48.29,-62.0,-69.47,-57.76,-65.74,-44.9,-50.59,-51.17,-53.08,-41.97,-52.88,-56.73,-59.75,-49.99,-57.53,-45.84,-59.53
2024-08-21 15:54:01+00:00,-48.99,-61.22,-69.91,-57.45,-66.3,-44.98,-50.9,-51.08,-53.04,-42.12,-52.77,-56.78,-59.92,-49.84,-57.3,-45.95,-60.43
2024-08-21 15:55:01+00:00,-49.12,-62.17,-69.81,-57.37,-67.43,-44.96,-50.68,-51.01,-53.02,-42.31,-52.65,-56.75,-59.81,-49.87,-57.73,-45.91,-60.81
2024-08-21 15:56:01+00:00,-49.14,-61.56,-68.38,-57.92,-65.87,-44.95,-50.68,-51.09,-52.99,-42.11,-53.2,-56.57,-59.7,-49.89,-57.91,-45.86,-55.7
2024-08-21 15:57:01+00:00,-51.79,-61.6,-68.66,-57.39,-66.75,-44.9,-50.63,-51.15,-52.5,-42.06,-53.08,-56.85,-59.57,-49.91,-57.22,-46.08,-60.14
2024-08-21 15:58:01+00:00,-52.52,-61.54,-67.66,-57.45,-66.95,-44.94,-50.5,-51.14,-52.42,-41.94,-53.17,-56.26,-59.68,-49.98,-57.66,-45.87,-60.2
2024-08-21 15:59:01+00:00,-51.84,-60.94,-67.94,-57.61,-66.87,-45.06,-50.4,-51.18,-52.52,-42.15,-53.15,-56.33,-59.82,-50.11,-57.7,-46.4,-59.34
2024-08-21 16:00:01+00:00,-52.91,-60.57,-68.04,-57.64,-67.16,-45.05,-50.81,-51.15,-52.58,-42.27,-53.38,-56.58,-59.72,-50.21,-57.75,-46.22,-59.64
2024-08-21 16:01:01+00:00,-52.04,-57.1,-68.4,-57.45,-67.31,-44.97,-50.73,-51.18,-52.67,-42.24,-53.21,-56.58,-59.86,-50.16,-57.55,-46.51,-58.65
2024-08-21 16:02:01+00:00,-52.86,-55.72,-68.41,-57.76,-66.66,-44.92,-50.71,-51.25,-52.95,-42.23,-53.07,-56.67,-59.94,-50.32,-57.66,-46.58,-60.14
2024-08-21 16:03:01+00:00,-50.86,-57.46,-68.21,-56.97,-66.46,-44.92,-50.73,-51.27,-52.93,-42.19,-53.28,-56.57,-59.96,-50.21,-58.05,-46.62,-60.42
2024-08-21 16:04:01+00:00,-51.43,-60.01,-68.35,-56.52,-66.53,-44.93,-50.81,-51.27,-53.04,-42.17,-53.2,-56.75,-59.86,-50.23,-57.5,-46.65,-59.88
2024-08-21 16:05:01+00:00,-52.21,-59.45,-68.91,-55.86,-66.45,-44.97,-50.84,-51.31,-52.86,-42.24,-53.16,-56.98,-60.09,-50.27,-57.87,-46.84,-60.2
2024-08-21 16:06:01+00:00,-50.75,-59.98,-68.9,-56.15,-66.18,-44.84,-50.81,-51.43,-51.7,-42.05,-53.17,-56.85,-60.01,-50.24,-58.41,-46.81,-60.08
2024-08-21 16:07:01+00:00,-51.36,-60.84,-69.02,-56.95,-65.92,-44.79,-50.83,-51.46,-51.76,-42.07,-53.17,-57.05,-60.23,-50.18,-57.88,-46.77,-59.87
2024-08-21 16:08:01+00:00,-49.84,-61.19,-68.75,-56.98,-67.09,-44.82,-50.81,-51.49,-51.88,-41.96,-52.92,-56.99,-60.3,-50.22,-57.98,-46.86,-59.92
2024-08-21 16:09:01+00:00,-51.63,-60.73,-68.58,-56.44,-66.4,-44.84,-50.65,-51.49,-51.7,-41.77,-53.0,-56.94,-60.44,-50.25,-58.37,-46.87,-60.12
2024-08-21 16:10:01+00:00,-51.75,-60.55,-68.46,-56.24,-65.74,-44.93,-50.7,-51.49,-51.7,-41.92,-52.51,-57.06,-60.54,-50.16,-57.86,-47.21,-58.33
2024-08-21 16:11:01+00:00,-52.34,-60.69,-68.62,-56.29,-66.08,-44.9,-50.7,-51.57,-51.74,-41.94,-52.87,-57.0,-60.44,-50.07,-57.93,-47.11,-60.68
2024-08-21 16:12:01+00:00,-51.89,-60.87,-68.58,-56.08,-67.11,-44.9,-50.94,-51.51,-52.25,-41.68,-52.66,-57.16,-60.22,-50.06,-57.89,-47.06,-59.98
2024-08-21 16:13:01+00:00,-50.83,-60.94,-68.29,-56.33,-66.09,-44.93,-50.9,-51.52,-52.16,-41.76,-52.79,-57.36,-60.02,-50.07,-57.79,-47.54,-59.45
2024-08-21 16:14:01+00:00,-48.91,-61.34,-68.28,-56.57,-66.41,-44.88,-50.88,-51.61,-52.1,-41.75,-52.51,-57.03,-59.82,-49.87,-58.07,-47.51,-60.86
2024-08-21 16:15:02+00:00,-49.58,-61.56,-68.55,-56.32,-66.72,-44.86,-50.7,-51.56,-52.11,-41.8,-52.44,-57.07,-59.7,-50.22,-58.36,-47.4,-60.58
2024-08-21 16:16:01+00:00,-49.08,-61.9,-68.3,-56.74,-66.38,-44.97,-50.76,-51.59,-52.13,-41.67,-52.44,-57.17,-59.37,-50.4,-57.8,-47.63,-60.1
2024-08-21 16:17:01+00:00,-50.67,-61.41,-68.56,-56.33,-66.68,-44.85,-50.89,-51.54,-50.63,-41.7,-52.32,-57.24,-59.45,-50.55,-58.06,-47.68,-59.73
2024-08-21 16:18:01+00:00,-49.9,-61.84,-68.48,-55.56,-66.82,-44.45,-50.97,-51.57,-50.55,-41.75,-52.45,-57.2,-59.32,-50.77,-58.12,-47.55,-58.17
2024-08-21 16:19:01+00:00,-50.32,-61.9,-68.49,-55.59,-65.22,-44.58,-50.54,-51.63,-50.78,-41.87,-52.34,-56.94,-59.21,-51.1,-58.1,-47.53,-60.03
2024-08-21 16:20:02+00:00,-51.97,-61.53,-68.14,-55.5,-66.52,-44.94,-50.65,-51.62,-50.66,-41.8,-52.39,-56.96,-59.02,-51.53,-58.18,-47.71,-59.31
2024-08-21 16:21:01+00:00,-52.23,-61.61,-68.32,-56.2,-65.82,-44.73,-50.61,-51.67,-51.58,-41.63,-52.13,-56.78,-59.05,-51.87,-58.49,-47.65,-60.19
2024-08-21 16:22:01+00:00,-52.62,-61.44,-68.18,-55.5,-65.92,-44.56,-50.4,-51.61,-51.6,-41.69,-51.96,-56.6,-59.15,-52.17,-58.02,-48.23,-59.34
2024-08-21 16:23:02+00:00,-52.45,-61.65,-68.15,-55.39,-66.69,-44.41,-50.52,-51.6,-51.51,-42.06,-51.96,-56.51,-57.94,-52.41,-57.82,-48.24,-59.12
2024-08-21 16:24:01+00:00,-52.08,-61.78,-68.22,-55.69,-66.71,-44.58,-50.41,-51.66,-51.37,-42.08,-51.99,-56.48,-58.04,-52.86,-57.72,-48.4,-60.13
2024-08-21 16:25:01+00:00,-52.02,-61.02,-68.14,-55.29,-66.42,-44.59,-50.08,-51.51,-51.81,-42.1,-51.86,-56.32,-57.38,-53.32,-57.54,-48.8,-59.16
2024-08-21 16:26:01+00:00,-52.66,-61.44,-68.32,-55.74,-66.33,-44.63,-50.35,-51.57,-51.77,-42.22,-51.8,-56.32,-57.81,-53.99,-57.72,-48.91,-58.61
2024-08-21 16:27:01+00:00,-49.56,-61.97,-68.66,-55.35,-67.01,-44.78,-50.31,-51.67,-51.75,-42.34,-52.16,-56.36,-57.81,-54.62,-57.36,-49.3,-58.46
2024-08-21 16:28:01+00:00,-49.33,-61.31,-68.19,-55.17,-66.16,-44.79,-50.23,-51.66,-51.72,-42.19,-51.86,-56.25,-57.72,-55.15,-57.52,-49.62,-60.47
2024-08-21 16:29:01+00:00,-49.58,-61.45,-68.64,-54.13,-65.55,-44.82,-50.4,-51.76,-51.75,-42.18,-51.84,-56.17,-57.7,-55.32,-57.64,-49.82,-60.3
2024-08-21 16:30:01+00:00,-49.66,-60.77,-68.64,-54.39,-67.13,-44.76,-50.29,-51.67,-51.85,-42.29,-51.76,-56.17,-57.2,-55.85,-57.25,-49.76,-60.28
2024-08-21 16:31:01+00:00,-49.74,-60.84,-69.08,-53.86,-66.2,-44.99,-50.42,-51.69,-52.02,-42.39,-51.74,-56.21,-57.31,-56.27,-57.68,-50.23,-60.15
2024-08-21 16:32:01+00:00,-49.78,-60.47,-68.5,-54.93,-66.13,-44.81,-50.18,-51.74,-53.54,-42.04,-51.72,-56.17,-57.13,-56.2,-57.23,-50.24,-60.43
2024-08-21 16:33:01+00:00,-49.07,-61.15,-68.33,-54.56,-66.15,-44.76,-50.21,-51.75,-53.84,-42.08,-51.56,-56.11,-56.86,-56.44,-57.15,-50.47,-59.66
2024-08-21 16:34:01+00:00,-49.26,-61.59,-69.02,-54.91,-67.25,-44.89,-50.34,-51.79,-53.84,-42.18,-51.78,-56.19,-57.18,-56.74,-57.48,-50.57,-59.21
2024-08-21 16:35:01+00:00,-49.06,-61.5,-68.44,-56.22,-65.94,-44.96,-50.27,-51.89,-53.78,-42.2,-51.7,-56.28,-56.71,-56.51,-57.1,-50.45,-60.3
2024-08-21 16:36:01+00:00,-48.95,-61.87,-68.43,-56.36,-65.12,-45.09,-50.3,-51.84,-53.61,-42.47,-51.74,-56.25,-57.13,-56.57,-56.98,-50.53,-59.41
