data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-11 20:19:01+00:00,-49.42,-57.72,-63.27,-61.73,-64.91,-45.32,-55.52,-39.57,-50.1,-40.71,-55.94,-49.98,-52.65,-40.59,-50.41,-40.49,-58.32
2024-08-11 20:20:01+00:00,-49.16,-57.81,-63.26,-61.33,-63.93,-45.36,-55.37,-39.55,-49.63,-41.0,-56.13,-50.02,-52.44,-40.4,-50.52,-39.78,-56.29
2024-08-11 20:21:01+00:00,-49.09,-57.84,-63.91,-61.94,-64.28,-45.33,-55.32,-39.56,-49.85,-41.14,-56.08,-49.97,-52.41,-40.23,-49.4,-39.57,-58.09
2024-08-11 20:22:01+00:00,-48.99,-57.81,-63.04,-61.4,-65.05,-45.38,-55.73,-39.59,-49.7,-41.16,-56.0,-49.94,-52.34,-40.32,-49.27,-39.09,-58.18
2024-08-11 20:23:01+00:00,-48.91,-57.92,-63.41,-61.82,-64.32,-45.34,-55.46,-39.57,-49.68,-41.17,-55.86,-50.11,-52.29,-40.99,-49.91,-39.09,-57.58
2024-08-11 20:24:01+00:00,-48.88,-56.4,-62.79,-61.69,-63.84,-45.34,-54.73,-39.59,-49.42,-40.97,-55.52,-50.07,-52.03,-41.03,-49.45,-39.16,-58.24
2024-08-11 20:25:01+00:00,-51.71,-56.39,-63.44,-61.67,-63.84,-45.53,-54.93,-39.7,-49.88,-40.59,-55.66,-50.08,-52.06,-41.49,-49.64,-39.81,-57.9
2024-08-11 20:26:01+00:00,-51.86,-57.01,-63.25,-61.64,-64.7,-45.36,-55.02,-39.6,-49.77,-40.51,-55.57,-50.05,-51.88,-41.63,-49.4,-39.94,-57.88
2024-08-11 20:27:01+00:00,-52.44,-57.18,-62.97,-61.73,-64.21,-45.07,-55.26,-39.47,-49.73,-40.51,-55.54,-50.54,-51.67,-42.22,-50.06,-40.22,-57.76
2024-08-11 20:28:01+00:00,-52.16,-57.16,-62.96,-62.06,-64.02,-45.25,-54.77,-39.33,-49.82,-40.32,-55.29,-50.24,-51.79,-42.59,-49.66,-40.52,-57.39
2024-08-11 20:29:01+00:00,-51.77,-57.02,-62.9,-61.59,-64.23,-45.33,-54.85,-39.23,-49.56,-40.06,-55.15,-50.17,-51.74,-43.18,-49.36,-40.12,-58.48
2024-08-11 20:30:01+00:00,-52.59,-57.23,-62.22,-61.43,-65.07,-45.26,-54.63,-39.28,-49.61,-40.04,-54.95,-49.81,-51.91,-43.6,-49.82,-38.98,-58.31
2024-08-11 20:31:01+00:00,-51.93,-57.03,-62.28,-61.07,-65.25,-45.31,-54.93,-39.11,-49.66,-40.21,-55.18,-49.71,-52.14,-44.33,-49.47,-38.1,-58.49
2024-08-11 20:32:01+00:00,-52.26,-57.56,-64.27,-62.17,-63.69,-45.34,-55.19,-39.01,-49.8,-39.99,-55.64,-49.7,-52.04,-45.28,-49.47,-37.85,-58.67
2024-08-11 20:33:01+00:00,-52.02,-57.16,-63.81,-61.68,-64.65,-45.28,-54.71,-38.88,-49.34,-39.72,-55.43,-49.4,-52.28,-46.67,-50.18,-37.67,-58.47
2024-08-11 20:34:01+00:00,-52.2,-57.01,-63.59,-61.81,-65.36,-45.43,-55.15,-38.79,-49.81,-39.6,-55.57,-49.27,-52.45,-47.47,-50.47,-37.73,-58.25
2024-08-11 20:35:01+00:00,-52.59,-57.21,-63.12,-61.66,-64.09,-45.32,-54.89,-38.75,-49.94,-39.63,-55.74,-49.07,-52.42,-48.27,-50.03,-37.27,-58.52
2024-08-11 20:36:01+00:00,-51.93,-57.18,-63.57,-61.66,-64.36,-45.3,-54.54,-38.73,-50.01,-40.21,-55.46,-49.11,-52.4,-48.99,-50.02,-37.77,-57.63
2024-08-11 20:37:01+00:00,-52.22,-57.41,-64.39,-62.31,-65.55,-45.37,-54.75,-38.71,-50.0,-40.65,-55.39,-49.08,-52.35,-48.33,-50.44,-37.88,-58.16
2024-08-11 20:38:01+00:00,-52.13,-57.42,-63.02,-61.63,-63.23,-45.42,-54.32,-38.7,-50.14,-41.04,-55.32,-49.05,-52.44,-48.01,-50.64,-38.75,-58.19
2024-08-11 20:39:01+00:00,-52.15,-57.27,-62.68,-61.85,-63.64,-45.36,-54.42,-38.69,-50.24,-41.33,-55.28,-49.19,-52.37,-47.26,-50.86,-40.03,-57.39
2024-08-11 20:40:01+00:00,-52.61,-57.35,-63.35,-61.99,-65.12,-45.31,-54.39,-38.59,-50.23,-41.0,-55.2,-49.5,-52.71,-46.29,-50.92,-41.35,-58.47
2024-08-11 20:41:01+00:00,-52.41,-57.2,-63.2,-61.8,-64.36,-45.21,-54.43,-38.46,-50.26,-40.89,-54.72,-49.62,-52.79,-45.69,-51.15,-42.1,-58.14
2024-08-11 20:42:01+00:00,-51.52,-57.02,-62.95,-61.6,-64.99,-45.29,-54.18,-38.38,-49.84,-40.63,-54.68,-49.55,-52.7,-45.65,-50.94,-42.89,-54.5
2024-08-11 20:43:01+00:00,-52.33,-57.08,-63.27,-61.63,-64.69,-45.37,-54.49,-38.47,-50.27,-40.45,-54.81,-49.56,-53.13,-45.65,-51.22,-44.69,-57.87
2024-08-11 20:44:01+00:00,-52.35,-57.12,-63.34,-61.6,-63.62,-45.35,-54.52,-38.71,-50.1,-40.53,-54.15,-49.56,-53.11,-45.88,-51.98,-45.74,-57.74
2024-08-11 20:45:01+00:00,-52.12,-56.08,-62.97,-61.79,-64.11,-45.32,-54.67,-38.82,-50.13,-40.52,-53.36,-49.69,-52.98,-46.15,-51.14,-46.02,-57.24
2024-08-11 20:46:01+00:00,-51.59,-56.43,-63.27,-61.87,-64.96,-45.27,-54.9,-38.77,-50.09,-40.14,-53.12,-49.73,-52.72,-46.1,-50.65,-45.61,-58.27
2024-08-11 20:47:01+00:00,-52.05,-57.02,-62.99,-61.9,-64.95,-45.29,-54.75,-38.56,-50.09,-39.77,-53.19,-49.7,-52.74,-46.14,-49.95,-45.3,-57.4
2024-08-11 20:48:01+00:00,-50.81,-56.26,-63.03,-61.93,-64.67,-45.25,-54.64,-38.31,-49.71,-39.46,-53.14,-49.49,-52.43,-45.84,-49.91,-44.94,-58.23
2024-08-11 20:49:01+00:00,-51.06,-56.11,-63.8,-61.78,-64.18,-45.24,-55.13,-38.28,-50.19,-39.69,-53.05,-49.69,-52.56,-46.34,-49.91,-42.84,-58.38
2024-08-11 20:50:01+00:00,-51.03,-57.21,-63.4,-61.61,-64.44,-45.29,-55.1,-38.14,-49.77,-39.41,-52.9,-49.8,-52.64,-46.74,-49.67,-40.47,-58.27
2024-08-11 20:51:01+00:00,-49.87,-57.01,-63.33,-61.96,-64.3,-45.16,-54.94,-38.17,-49.96,-39.16,-52.77,-49.59,-52.68,-46.61,-49.7,-38.76,-58.06
2024-08-11 20:52:01+00:00,-49.95,-57.38,-63.89,-61.98,-64.03,-45.18,-54.74,-38.29,-49.91,-38.98,-52.97,-49.46,-52.5,-46.09,-50.08,-37.88,-58.92
2024-08-11 20:53:01+00:00,-49.49,-57.89,-63.43,-62.28,-65.14,-45.15,-54.67,-38.37,-49.88,-39.0,-52.94,-49.52,-52.99,-45.36,-49.77,-37.66,-59.32
2024-08-11 20:54:01+00:00,-49.35,-58.3,-63.51,-62.06,-63.77,-45.15,-54.81,-38.37,-49.69,-38.93,-52.96,-49.31,-53.1,-44.38,-49.98,-37.82,-59.09
2024-08-11 20:55:01+00:00,-47.28,-58.37,-62.7,-61.97,-63.9,-45.17,-54.73,-38.43,-49.77,-38.86,-52.96,-49.05,-52.76,-43.8,-50.15,-38.03,-52.63
2024-08-11 20:56:01+00:00,-47.76,-58.18,-63.05,-61.69,-65.85,-45.15,-54.77,-38.55,-49.8,-38.88,-52.82,-49.2,-52.63,-43.9,-49.99,-39.06,-52.06
2024-08-11 20:57:01+00:00,-48.76,-58.3,-63.17,-62.13,-63.89,-45.23,-54.41,-38.67,-49.82,-39.12,-52.87,-49.13,-52.64,-43.6,-49.63,-39.07,-52.66
2024-08-11 20:58:01+00:00,-48.37,-57.95,-62.89,-61.58,-64.86,-45.01,-54.28,-38.62,-48.94,-39.1,-53.02,-49.03,-52.44,-43.44,-50.3,-39.38,-52.39
2024-08-11 20:59:01+00:00,-48.34,-57.91,-63.3,-61.82,-65.26,-45.02,-54.57,-38.43,-48.95,-39.0,-52.89,-48.95,-52.16,-42.86,-50.09,-40.28,-52.02
2024-08-11 21:00:01+00:00,-47.8,-58.65,-63.36,-61.79,-64.5,-45.04,-54.64,-38.54,-48.86,-38.8,-53.03,-48.86,-52.13,-42.37,-49.94,-40.75,-53.31
2024-08-11 21:01:01+00:00,-48.39,-58.86,-64.01,-61.94,-63.25,-45.07,-54.75,-38.46,-48.92,-38.53,-52.99,-48.71,-52.1,-42.28,-50.18,-40.52,-52.1
2024-08-11 21:02:01+00:00,-48.26,-58.74,-63.27,-62.0,-65.18,-44.98,-54.69,-38.61,-48.99,-38.2,-52.95,-48.78,-51.81,-41.77,-50.26,-39.45,-52.09
2024-08-11 21:03:01+00:00,-48.33,-58.49,-63.47,-61.93,-63.81,-44.97,-54.4,-38.77,-48.72,-37.82,-53.06,-48.84,-51.87,-41.27,-49.84,-38.99,-52.81
2024-08-11 21:04:01+00:00,-48.17,-58.32,-62.5,-61.62,-64.48,-44.97,-54.48,-38.69,-48.97,-37.55,-54.57,-48.58,-51.52,-40.56,-49.72,-37.85,-53.12
2024-08-11 21:05:01+00:00,-48.24,-58.08,-62.5,-61.35,-65.16,-44.82,-54.7,-38.73,-48.47,-37.35,-54.32,-48.8,-51.42,-40.66,-49.9,-37.05,-53.34
2024-08-11 21:06:01+00:00,-48.35,-58.49,-62.84,-62.14,-63.22,-45.03,-54.43,-38.93,-48.8,-37.08,-54.52,-49.03,-51.33,-40.86,-49.49,-36.58,-52.69
2024-08-11 21:07:01+00:00,-48.35,-58.29,-63.59,-61.8,-64.35,-45.02,-54.76,-38.79,-48.67,-37.46,-54.61,-49.26,-51.29,-40.85,-49.89,-35.97,-52.08
2024-08-11 21:08:01+00:00,-48.35,-58.38,-62.87,-61.99,-65.01,-45.03,-54.43,-38.61,-48.56,-39.87,-54.57,-49.1,-51.38,-40.93,-50.55,-35.77,-52.77
2024-08-11 21:09:01+00:00,-48.16,-58.26,-62.08,-61.79,-63.17,-45.01,-54.5,-38.55,-48.62,-38.29,-54.49,-49.06,-51.54,-40.82,-50.18,-36.17,-53.3
2024-08-11 21:10:01+00:00,-50.61,-58.12,-62.63,-61.63,-63.48,-44.99,-54.51,-38.45,-48.72,-38.51,-54.45,-49.4,-51.51,-40.69,-50.59,-36.91,-51.99
2024-08-11 21:11:01+00:00,-50.47,-58.37,-62.64,-61.97,-65.48,-45.03,-54.26,-38.42,-48.72,-38.56,-54.48,-49.37,-51.46,-40.53,-50.75,-37.44,-53.14
2024-08-11 21:12:01+00:00,-50.53,-58.12,-62.21,-61.67,-63.41,-45.17,-54.51,-38.54,-48.73,-38.47,-54.56,-49.41,-51.48,-40.77,-50.24,-37.97,-52.09
2024-08-11 21:13:01+00:00,-50.37,-57.95,-61.81,-61.74,-63.75,-45.26,-54.1,-38.67,-49.66,-38.54,-54.34,-49.34,-51.63,-40.92,-49.61,-38.17,-52.67
2024-08-11 21:14:01+00:00,-50.24,-58.23,-62.59,-62.09,-65.11,-45.19,-54.4,-38.8,-49.76,-38.16,-54.61,-49.29,-51.7,-40.58,-49.78,-38.93,-53.17
2024-08-11 21:15:01+00:00,-50.26,-57.89,-62.03,-61.44,-64.03,-45.31,-54.46,-38.96,-49.71,-37.99,-54.48,-49.35,-51.68,-40.29,-49.65,-38.99,-52.4
2024-08-11 21:16:01+00:00,-49.98,-58.04,-62.34,-61.45,-64.48,-45.2,-54.35,-38.91,-49.55,-38.05,-54.48,-49.47,-51.96,-39.9,-49.68,-39.1,-52.09
2024-08-11 21:17:01+00:00,-50.2,-58.16,-62.08,-61.91,-63.6,-45.19,-54.67,-38.88,-49.66,-37.94,-54.83,-49.4,-52.14,-39.68,-49.93,-38.4,-52.35
2024-08-11 21:18:01+00:00,-49.82,-58.01,-62.39,-61.95,-64.14,-45.25,-54.18,-38.88,-49.67,-37.54,-54.86,-49.58,-52.11,-39.43,-50.0,-37.61,-52.68
2024-08-11 21:19:01+00:00,-50.04,-58.37,-62.16,-61.75,-63.62,-45.19,-54.48,-39.02,-49.75,-37.33,-54.82,-49.74,-52.21,-38.9,-49.47,-37.11,-52.32
2024-08-11 21:20:01+00:00,-49.78,-58.31,-62.35,-61.84,-64.08,-45.21,-54.24,-39.17,-49.91,-37.37,-54.94,-49.95,-52.36,-38.95,-49.54,-37.38,-52.81
2024-08-11 21:21:01+00:00,-49.53,-58.12,-62.85,-61.87,-64.39,-45.23,-54.44,-39.22,-50.07,-37.58,-54.61,-50.06,-52.32,-38.9,-49.37,-37.12,-53.33
2024-08-11 21:22:02+00:00,-49.68,-58.25,-62.82,-61.65,-64.26,-45.75,-54.57,-39.09,-50.14,-37.46,-54.93,-49.79,-52.04,-38.84,-48.95,-36.69,-52.79
2024-08-11 21:23:01+00:00,-49.83,-57.91,-62.41,-61.34,-64.22,-45.47,-54.6,-39.19,-50.45,-36.95,-54.79,-49.83,-52.24,-38.98,-49.38,-37.01,-52.42
2024-08-11 21:24:01+00:00,-49.95,-58.1,-62.21,-61.6,-63.96,-45.29,-54.46,-39.16,-50.33,-37.02,-54.71,-50.08,-52.09,-38.97,-49.47,-37.47,-52.05
2024-08-11 21:25:01+00:00,-49.64,-57.14,-61.85,-61.69,-62.98,-45.32,-54.17,-39.01,-50.35,-36.91,-54.64,-50.03,-52.04,-38.68,-49.83,-37.53,-53.18
2024-08-11 21:26:01+00:00,-49.37,-57.89,-61.82,-61.76,-63.71,-45.29,-54.47,-38.79,-50.24,-36.93,-54.77,-50.12,-51.91,-38.76,-49.59,-38.11,-52.15
2024-08-11 21:27:01+00:00,-50.22,-58.14,-61.99,-61.68,-63.9,-45.05,-54.35,-38.54,-50.29,-37.24,-54.95,-50.46,-52.03,-38.47,-49.71,-37.86,-52.15
2024-08-11 21:28:01+00:00,-50.42,-58.27,-62.92,-62.18,-64.84,-45.09,-54.56,-38.57,-50.5,-37.67,-54.81,-50.26,-52.07,-38.84,-49.35,-37.22,-52.37
2024-08-11 21:29:01+00:00,-50.19,-58.1,-62.76,-61.88,-63.9,-45.07,-54.26,-38.4,-50.32,-37.65,-54.76,-50.03,-51.91,-39.11,-49.16,-37.27,-52.84
2024-08-11 21:30:01+00:00,-49.99,-58.1,-62.29,-62.25,-65.61,-44.97,-54.21,-38.41,-50.25,-37.84,-54.59,-49.97,-51.72,-38.87,-48.87,-37.69,-53.31
2024-08-11 21:31:01+00:00,-50.59,-57.97,-62.53,-61.8,-63.26,-45.06,-54.32,-38.5,-49.92,-37.68,-54.56,-50.14,-51.61,-39.3,-48.6,-37.41,-52.87
2024-08-11 21:32:01+00:00,-50.37,-58.14,-62.88,-61.87,-64.04,-45.01,-54.29,-38.68,-50.41,-37.71,-54.9,-50.17,-51.32,-39.15,-48.7,-36.9,-53.21
2024-08-11 21:33:01+00:00,-50.15,-57.68,-63.02,-61.88,-65.48,-45.03,-54.1,-38.74,-50.42,-38.0,-54.84,-50.5,-51.37,-39.34,-48.48,-36.53,-52.12
2024-08-11 21:34:01+00:00,-50.19,-57.98,-62.72,-62.14,-64.24,-45.07,-54.2,-38.75,-50.42,-38.16,-54.79,-50.44,-51.37,-39.44,-48.69,-36.08,-52.11
2024-08-11 21:35:01+00:00,-49.89,-57.63,-62.49,-61.94,-62.4,-45.29,-54.16,-38.79,-50.2,-38.3,-54.97,-50.63,-51.43,-39.3,-48.72,-36.51,-53.34
2024-08-11 21:36:01+00:00,-50.17,-57.71,-62.44,-61.77,-65.72,-45.12,-53.91,-38.93,-50.48,-38.62,-54.75,-50.49,-51.72,-39.03,-48.57,-37.11,-52.9
2024-08-11 21:37:01+00:00,-50.07,-58.08,-62.83,-61.86,-63.47,-45.03,-54.14,-38.89,-50.26,-38.91,-54.6,-50.67,-51.88,-38.93,-48.02,-37.76,-52.04
2024-08-11 21:38:01+00:00,-50.18,-58.13,-62.64,-61.76,-64.62,-45.08,-54.4,-38.97,-50.4,-39.36,-54.69,-50.51,-51.61,-39.05,-48.38,-38.72,-52.01
2024-08-11 21:39:01+00:00,-50.67,-57.51,-61.89,-60.9,-65.06,-45.14,-53.49,-38.99,-49.94,-39.17,-54.27,-50.43,-51.44,-39.05,-48.41,-40.08,-52.8
2024-08-11 21:40:01+00:00,-48.25,-57.57,-62.32,-61.73,-64.4,-45.12,-54.29,-39.02,-50.12,-38.57,-55.04,-50.68,-51.54,-38.81,-48.46,-40.86,-52.82
2024-08-11 21:41:01+00:00,-48.49,-57.75,-62.93,-61.17,-64.14,-45.06,-54.47,-39.01,-50.12,-38.33,-54.79,-50.82,-51.69,-38.76,-49.07,-41.02,-53.36
2024-08-11 21:42:01+00:00,-48.39,-57.8,-62.97,-61.29,-64.14,-45.0,-54.21,-38.99,-50.16,-38.48,-55.04,-50.53,-51.68,-38.87,-48.78,-40.57,-52.5
2024-08-11 21:43:02+00:00,-48.49,-57.37,-62.19,-61.13,-64.35,-45.07,-53.95,-38.83,-49.12,-38.17,-54.64,-50.29,-51.7,-39.0,-49.57,-39.44,-52.16
2024-08-11 21:44:01+00:00,-48.18,-57.48,-61.78,-61.51,-64.07,-45.04,-54.79,-38.87,-47.95,-37.81,-54.55,-50.11,-51.85,-39.19,-49.43,-38.22,-52.11
2024-08-11 21:45:01+00:00,-48.23,-57.67,-62.22,-61.55,-63.95,-45.11,-51.07,-38.85,-47.79,-37.58,-54.46,-49.91,-52.02,-39.43,-48.85,-37.39,-52.49
2024-08-11 21:46:01+00:00,-48.34,-57.65,-62.74,-61.14,-64.64,-45.0,-54.11,-38.97,-47.88,-37.39,-54.88,-49.79,-52.04,-39.42,-49.58,-36.62,-52.17
2024-08-11 21:47:01+00:00,-48.26,-56.29,-61.85,-61.52,-64.21,-45.09,-54.3,-39.03,-48.06,-37.47,-54.99,-49.53,-51.99,-39.67,-50.3,-35.85,-52.1
2024-08-11 21:48:01+00:00,-47.88,-55.97,-62.32,-61.6,-63.52,-45.01,-54.0,-38.95,-47.96,-37.4,-54.54,-49.98,-52.11,-39.53,-50.31,-35.33,-52.31
2024-08-11 21:49:01+00:00,-47.86,-56.25,-63.07,-62.03,-65.44,-45.18,-53.98,-38.57,-47.95,-37.13,-54.94,-50.17,-52.48,-40.06,-49.65,-34.84,-52.28
2024-08-11 21:50:01+00:00,-48.08,-56.25,-63.17,-61.48,-64.38,-45.18,-53.87,-38.58,-47.73,-37.39,-54.84,-50.2,-52.58,-40.68,-50.33,-34.79,-52.57
2024-08-11 21:51:01+00:00,-47.89,-57.25,-63.85,-61.85,-64.29,-45.07,-54.23,-38.39,-47.84,-38.04,-55.09,-50.21,-52.51,-41.3,-50.07,-34.42,-52.25
2024-08-11 21:52:01+00:00,-48.19,-57.7,-62.79,-61.36,-65.24,-44.92,-53.82,-38.37,-47.67,-37.68,-54.7,-50.14,-52.3,-41.35,-49.97,-34.29,-50.76
2024-08-11 21:53:01+00:00,-48.12,-57.82,-63.34,-61.41,-63.84,-45.02,-54.6,-38.29,-47.74,-37.55,-55.14,-50.18,-52.22,-41.05,-49.75,-34.08,-52.32
2024-08-11 21:54:01+00:00,-47.63,-57.6,-62.82,-61.5,-63.99,-44.97,-54.22,-38.26,-47.56,-37.5,-54.69,-50.18,-52.24,-40.62,-50.89,-34.06,-52.07
2024-08-11 21:55:01+00:00,-50.08,-57.94,-62.06,-61.56,-64.87,-44.91,-55.07,-38.16,-47.78,-37.86,-54.96,-49.98,-52.26,-40.39,-50.84,-33.77,-55.49
2024-08-11 21:56:01+00:00,-49.94,-57.96,-62.09,-61.3,-64.84,-45.02,-54.07,-38.13,-47.77,-37.85,-55.01,-50.29,-52.38,-40.6,-51.25,-33.65,-52.86
2024-08-11 21:57:01+00:00,-49.62,-57.49,-62.67,-61.32,-63.65,-45.04,-54.25,-38.16,-47.64,-38.08,-54.75,-50.38,-52.25,-41.1,-51.18,-33.11,-53.33
2024-08-11 21:58:01+00:00,-49.58,-57.87,-62.94,-61.59,-63.86,-45.04,-54.5,-37.75,-48.54,-38.05,-55.13,-50.02,-52.23,-41.61,-51.15,-33.0,-53.24
2024-08-11 21:59:01+00:00,-49.68,-57.87,-63.09,-61.19,-64.36,-45.04,-54.76,-37.71,-49.75,-37.71,-54.94,-49.61,-52.39,-42.18,-51.48,-33.04,-52.28
2024-08-11 22:00:01+00:00,-50.12,-58.11,-63.2,-61.59,-64.36,-45.12,-61.47,-37.6,-49.69,-37.66,-54.64,-49.59,-52.48,-42.58,-51.09,-33.56,-52.3
2024-08-11 22:01:01+00:00,-49.54,-57.59,-62.67,-61.6,-64.05,-45.07,-53.72,-37.56,-49.68,-37.87,-54.79,-49.55,-52.15,-42.74,-50.95,-34.09,-53.29
2024-08-11 22:02:01+00:00,-49.72,-57.39,-62.89,-61.19,-64.42,-44.99,-54.41,-37.4,-49.88,-38.05,-54.72,-49.54,-52.0,-43.43,-50.97,-34.29,-52.3
2024-08-11 22:03:01+00:00,-49.84,-57.91,-62.82,-61.38,-64.45,-45.03,-55.05,-37.39,-49.8,-37.97,-54.83,-49.78,-52.36,-44.25,-50.15,-34.58,-52.23
2024-08-11 22:04:01+00:00,-49.92,-57.82,-63.53,-61.55,-64.04,-45.04,-54.44,-37.5,-49.8,-38.0,-55.1,-49.72,-52.69,-45.1,-50.31,-34.95,-53.45
2024-08-11 22:05:01+00:00,-49.95,-57.93,-64.24,-61.27,-65.5,-45.05,-54.41,-37.59,-50.02,-38.2,-55.02,-50.02,-52.48,-45.49,-50.67,-35.15,-53.23
2024-08-11 22:06:01+00:00,-49.9,-57.11,-61.6,-61.04,-64.09,-45.04,-54.49,-37.54,-50.01,-38.75,-54.62,-50.02,-52.25,-46.06,-51.29,-35.07,-52.36
2024-08-11 22:07:01+00:00,-50.14,-57.69,-63.98,-61.41,-63.76,-44.98,-53.9,-37.53,-49.93,-39.16,-54.54,-49.93,-52.25,-47.47,-50.49,-35.69,-55.41
2024-08-11 22:08:01+00:00,-50.42,-58.05,-64.42,-61.35,-64.69,-45.1,-55.02,-37.8,-50.51,-39.26,-54.79,-50.01,-52.35,-49.24,-51.2,-36.3,-52.3
2024-08-11 22:09:01+00:00,-49.99,-57.78,-63.06,-61.9,-64.1,-44.99,-54.03,-37.97,-50.62,-39.2,-54.76,-49.93,-52.1,-51.13,-51.04,-36.58,-52.27
2024-08-11 22:10:01+00:00,-50.16,-57.88,-63.78,-61.65,-63.88,-45.03,-54.23,-38.07,-50.5,-38.81,-54.77,-50.13,-52.27,-52.95,-52.06,-37.12,-55.4
2024-08-11 22:11:01+00:00,-49.85,-57.6,-64.0,-61.81,-63.46,-45.08,-54.24,-38.0,-50.38,-38.62,-54.28,-50.18,-52.14,-53.73,-52.75,-37.46,-53.27
2024-08-11 22:12:01+00:00,-49.74,-57.91,-64.3,-62.14,-65.27,-45.28,-54.07,-37.96,-50.4,-38.71,-54.58,-50.16,-52.3,-52.84,-51.64,-37.35,-53.29
2024-08-11 22:13:01+00:00,-50.04,-58.04,-64.01,-61.93,-63.67,-45.0,-54.38,-37.94,-50.5,-38.33,-54.88,-50.07,-52.47,-53.13,-51.13,-37.84,-53.33
2024-08-11 22:14:01+00:00,-50.06,-57.69,-63.22,-61.43,-63.5,-44.89,-54.52,-37.83,-50.23,-38.04,-54.42,-50.31,-52.22,-54.07,-50.49,-37.74,-52.25
2024-08-11 22:15:01+00:00,-49.76,-57.08,-62.69,-61.21,-65.28,-45.02,-54.12,-37.87,-50.15,-37.98,-54.35,-50.12,-51.81,-55.59,-50.62,-37.16,-52.47
2024-08-11 22:16:01+00:00,-49.88,-57.89,-63.42,-61.35,-65.0,-45.14,-54.42,-38.03,-50.22,-38.07,-54.18,-49.84,-51.91,-55.27,-50.86,-36.96,-55.56
2024-08-11 22:17:01+00:00,-49.82,-57.63,-61.8,-60.96,-65.17,-45.12,-54.08,-38.1,-50.48,-38.23,-54.11,-49.72,-51.94,-55.32,-50.84,-36.92,-55.45
2024-08-11 22:18:01+00:00,-48.89,-57.97,-62.86,-61.56,-65.06,-45.11,-54.14,-37.99,-50.3,-38.13,-53.98,-49.95,-52.26,-55.07,-50.49,-36.87,-53.37
2024-08-11 22:19:01+00:00,-49.06,-57.7,-63.73,-61.55,-64.57,-45.11,-54.48,-37.82,-50.28,-37.95,-54.16,-49.91,-52.35,-54.28,-50.99,-36.76,-55.42
2024-08-11 22:20:01+00:00,-49.5,-57.94,-64.0,-61.87,-63.43,-45.17,-54.38,-37.75,-50.26,-37.6,-54.11,-49.82,-52.45,-54.62,-50.33,-36.92,-51.78
2024-08-11 22:21:01+00:00,-49.55,-57.9,-63.66,-61.84,-64.93,-45.1,-54.03,-37.97,-50.5,-37.46,-53.9,-50.12,-52.57,-55.66,-50.92,-37.09,-52.47
2024-08-11 22:22:01+00:00,-48.64,-57.32,-63.16,-61.37,-63.31,-44.93,-54.19,-37.69,-50.28,-37.37,-53.89,-50.02,-52.59,-55.2,-51.49,-37.5,-53.42
2024-08-11 22:23:01+00:00,-49.53,-57.48,-63.25,-61.23,-63.9,-45.11,-54.08,-37.45,-49.09,-37.29,-54.93,-50.24,-52.63,-54.26,-52.3,-37.18,-55.5
2024-08-11 22:24:01+00:00,-49.45,-57.74,-63.48,-61.8,-63.77,-45.21,-54.55,-37.28,-50.49,-36.78,-54.53,-50.54,-52.99,-53.68,-53.02,-36.78,-52.24
2024-08-11 22:25:01+00:00,-47.96,-57.34,-63.09,-61.76,-63.93,-45.05,-54.55,-37.06,-49.83,-36.61,-54.37,-50.8,-53.1,-52.41,-53.58,-36.59,-52.28
2024-08-11 22:26:01+00:00,-48.22,-57.85,-62.6,-61.19,-64.22,-45.09,-54.33,-37.33,-49.91,-36.7,-53.99,-50.73,-52.95,-51.33,-53.35,-36.82,-55.62
2024-08-11 22:27:01+00:00,-47.01,-55.98,-62.43,-60.89,-63.53,-45.16,-54.17,-37.3,-50.13,-36.78,-53.78,-50.84,-52.6,-50.62,-51.97,-37.06,-52.24
2024-08-11 22:28:01+00:00,-47.04,-59.91,-62.79,-61.35,-64.46,-45.06,-54.55,-37.45,-48.94,-36.3,-53.99,-50.81,-52.74,-51.07,-52.28,-37.06,-52.34
2024-08-11 22:29:01+00:00,-47.32,-59.85,-61.58,-61.64,-63.75,-45.04,-54.49,-37.6,-47.83,-36.04,-53.93,-50.25,-52.53,-50.17,-51.27,-37.65,-53.29
2024-08-11 22:30:01+00:00,-47.22,-60.74,-62.52,-61.51,-64.19,-44.97,-54.43,-37.8,-47.89,-36.24,-54.01,-50.52,-52.48,-48.47,-50.99,-37.72,-55.61
2024-08-11 22:31:01+00:00,-47.95,-58.95,-62.72,-60.55,-65.14,-44.99,-54.51,-37.83,-47.76,-36.23,-54.14,-50.56,-52.24,-48.18,-50.15,-38.26,-52.32
2024-08-11 22:32:01+00:00,-47.88,-56.75,-62.87,-61.31,-64.64,-45.08,-54.66,-37.86,-47.74,-36.1,-53.89,-50.25,-52.3,-47.7,-50.0,-38.79,-52.41
2024-08-11 22:33:01+00:00,-47.97,-56.61,-62.8,-61.45,-64.08,-45.04,-54.07,-37.84,-47.95,-35.96,-53.88,-50.29,-52.41,-47.73,-49.12,-39.22,-53.35
2024-08-11 22:34:01+00:00,-47.64,-56.61,-63.47,-61.39,-64.54,-45.06,-54.39,-37.57,-47.67,-36.05,-54.17,-50.39,-52.45,-47.69,-48.42,-39.87,-53.36
