data,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17
2024-08-10 20:13:01+00:00,-49.52,-58.01,-64.15,-61.86,-63.66,-45.3,-55.4,-43.07,-48.4,-41.34,-49.68,-50.7,-62.34,-37.05,-53.26,-36.67,-59.31
2024-08-10 20:14:01+00:00,-49.11,-58.01,-63.96,-61.87,-63.8,-45.31,-55.73,-42.92,-48.93,-40.83,-48.99,-51.24,-62.85,-36.98,-52.4,-36.99,-58.63
2024-08-10 20:15:01+00:00,-47.87,-57.98,-64.2,-61.38,-63.71,-45.28,-55.86,-43.02,-48.91,-40.42,-49.16,-50.95,-62.82,-37.42,-51.43,-37.4,-59.25
2024-08-10 20:16:01+00:00,-46.45,-58.09,-62.53,-61.6,-65.44,-45.14,-55.78,-42.95,-49.05,-40.1,-49.85,-50.84,-63.24,-37.54,-51.09,-37.37,-59.25
2024-08-10 20:17:01+00:00,-47.96,-58.11,-62.17,-61.52,-63.08,-45.05,-55.81,-42.72,-48.47,-39.94,-50.43,-50.72,-63.25,-37.8,-50.37,-37.46,-58.62
2024-08-10 20:18:01+00:00,-47.76,-58.21,-62.48,-61.81,-64.17,-45.05,-55.89,-42.6,-49.01,-39.91,-50.73,-50.53,-63.04,-37.95,-50.15,-37.76,-57.93
2024-08-10 20:19:01+00:00,-47.59,-58.15,-62.58,-61.92,-64.62,-45.03,-62.48,-42.56,-49.03,-39.59,-51.47,-50.46,-62.92,-37.9,-50.25,-37.67,-58.7
2024-08-10 20:20:01+00:00,-48.03,-58.19,-63.01,-61.28,-63.92,-45.02,-54.79,-42.76,-49.02,-39.73,-51.93,-50.68,-62.67,-37.87,-49.99,-38.2,-58.75
2024-08-10 20:21:01+00:00,-46.7,-58.26,-62.64,-61.35,-64.39,-45.08,-55.8,-42.82,-49.04,-39.85,-51.64,-50.54,-62.44,-37.69,-49.67,-38.51,-58.51
2024-08-10 20:22:01+00:00,-47.73,-58.19,-63.65,-61.3,-63.7,-45.09,-56.02,-42.61,-49.05,-39.24,-51.13,-50.4,-62.12,-37.72,-49.45,-39.08,-57.61
2024-08-10 20:23:01+00:00,-47.61,-58.38,-64.84,-61.64,-65.52,-45.11,-55.96,-42.7,-49.03,-38.4,-50.9,-50.43,-62.38,-37.93,-49.44,-40.16,-58.94
2024-08-10 20:24:01+00:00,-47.53,-58.13,-63.91,-61.38,-64.46,-45.11,-55.72,-42.74,-49.09,-38.83,-51.07,-50.0,-62.63,-37.55,-49.03,-40.87,-57.06
2024-08-10 20:25:01+00:00,-47.87,-58.18,-60.98,-60.77,-64.37,-45.08,-55.83,-42.6,-49.0,-38.42,-50.98,-50.18,-62.95,-37.64,-48.77,-40.85,-56.78
2024-08-10 20:26:01+00:00,-46.66,-58.08,-61.86,-61.24,-64.53,-45.42,-55.58,-42.64,-49.13,-38.51,-50.98,-49.97,-62.6,-37.62,-48.61,-41.23,-57.83
2024-08-10 20:27:01+00:00,-47.39,-58.36,-63.53,-60.98,-63.19,-45.98,-55.62,-42.82,-48.93,-38.11,-51.12,-50.52,-62.86,-37.35,-48.39,-41.51,-58.58
2024-08-10 20:28:02+00:00,-47.36,-58.49,-62.58,-61.89,-63.1,-46.25,-55.6,-42.75,-48.9,-37.92,-50.92,-50.94,-62.94,-37.14,-48.18,-41.39,-58.87
2024-08-10 20:29:01+00:00,-47.69,-56.63,-65.69,-61.78,-64.95,-46.04,-55.6,-42.63,-49.17,-37.9,-50.91,-51.14,-63.33,-37.26,-48.22,-41.07,-58.75
2024-08-10 20:30:01+00:00,-49.55,-56.6,-65.15,-61.47,-63.33,-45.69,-55.69,-42.7,-48.95,-37.83,-50.88,-50.97,-63.09,-36.76,-48.0,-41.37,-58.92
2024-08-10 20:31:01+00:00,-48.56,-56.58,-65.49,-61.3,-63.29,-45.49,-55.27,-42.21,-49.19,-37.58,-50.49,-51.0,-62.97,-36.47,-47.93,-41.84,-58.58
2024-08-10 20:32:01+00:00,-50.06,-56.35,-65.57,-61.6,-63.17,-45.36,-55.32,-41.7,-49.67,-37.36,-52.07,-51.06,-63.34,-36.15,-47.66,-41.92,-58.22
2024-08-10 20:33:01+00:00,-50.45,-55.98,-65.65,-61.71,-63.55,-45.52,-54.91,-41.74,-49.16,-37.4,-52.64,-51.54,-62.35,-36.18,-47.85,-42.03,-58.59
2024-08-10 20:34:01+00:00,-49.9,-56.35,-66.49,-62.11,-63.12,-45.43,-55.01,-41.66,-49.15,-38.2,-52.65,-51.65,-62.45,-36.24,-47.54,-41.91,-58.9
2024-08-10 20:35:01+00:00,-50.1,-56.08,-65.97,-61.59,-64.07,-45.43,-55.37,-41.58,-48.88,-38.75,-52.79,-51.48,-63.0,-36.11,-47.36,-42.65,-58.87
2024-08-10 20:36:01+00:00,-48.35,-55.57,-65.4,-61.89,-65.64,-45.39,-55.61,-41.66,-48.77,-38.75,-52.84,-51.7,-62.96,-36.08,-47.13,-42.61,-59.06
2024-08-10 20:37:01+00:00,-50.02,-55.41,-66.07,-61.93,-64.87,-45.36,-55.35,-41.64,-48.86,-39.19,-52.68,-51.73,-63.17,-35.94,-47.13,-42.95,-54.82
2024-08-10 20:38:01+00:00,-49.88,-55.21,-66.38,-61.93,-64.76,-45.35,-55.05,-41.5,-48.85,-39.77,-52.57,-51.63,-63.23,-35.8,-47.25,-41.57,-59.1
2024-08-10 20:39:01+00:00,-49.8,-55.08,-65.46,-62.05,-65.3,-45.42,-55.11,-41.55,-48.97,-40.29,-52.44,-51.59,-62.22,-35.86,-46.84,-39.96,-59.02
2024-08-10 20:40:01+00:00,-49.59,-55.54,-65.9,-61.42,-64.3,-45.49,-54.99,-41.4,-48.99,-40.01,-52.64,-51.65,-62.83,-35.84,-46.12,-39.76,-57.64
2024-08-10 20:41:01+00:00,-47.86,-56.1,-65.41,-61.97,-63.89,-45.56,-55.15,-41.45,-49.04,-39.59,-52.47,-51.65,-62.65,-36.04,-46.44,-39.69,-58.79
2024-08-10 20:42:01+00:00,-48.45,-56.98,-62.69,-61.95,-65.53,-45.62,-55.26,-41.39,-48.9,-38.49,-55.69,-51.39,-62.46,-35.64,-46.11,-40.04,-58.66
2024-08-10 20:43:01+00:00,-49.85,-57.72,-64.48,-61.82,-63.44,-45.7,-54.81,-41.51,-48.63,-38.46,-56.1,-51.19,-62.65,-35.75,-46.57,-39.62,-59.03
2024-08-10 20:44:01+00:00,-49.74,-55.94,-65.22,-62.0,-63.48,-45.7,-54.96,-41.58,-48.73,-39.17,-55.93,-51.25,-62.51,-35.78,-46.7,-39.22,-58.92
2024-08-10 20:45:01+00:00,-48.45,-56.17,-65.28,-62.06,-65.12,-45.69,-54.88,-41.36,-48.93,-40.48,-55.99,-50.77,-63.06,-35.76,-46.39,-39.42,-58.76
2024-08-10 20:46:01+00:00,-49.88,-56.11,-65.06,-61.74,-64.38,-45.68,-54.8,-41.47,-48.06,-41.52,-55.6,-50.41,-62.51,-36.1,-45.48,-38.73,-58.5
2024-08-10 20:47:01+00:00,-48.25,-56.21,-65.95,-61.92,-64.71,-45.43,-54.84,-41.49,-48.82,-39.97,-55.67,-50.49,-61.93,-35.87,-45.66,-38.13,-58.7
2024-08-10 20:48:01+00:00,-49.4,-56.36,-65.57,-61.8,-63.24,-45.43,-54.6,-41.48,-49.1,-39.19,-55.35,-50.5,-62.86,-35.97,-45.36,-37.91,-58.79
2024-08-10 20:49:01+00:00,-48.96,-56.2,-65.52,-62.15,-63.93,-45.45,-54.73,-41.13,-49.15,-38.99,-55.29,-50.58,-62.15,-36.3,-45.48,-37.22,-58.85
2024-08-10 20:50:01+00:00,-49.43,-56.09,-65.2,-62.18,-63.83,-45.43,-53.89,-41.24,-49.15,-39.93,-55.38,-50.24,-62.5,-36.42,-45.17,-36.89,-56.41
2024-08-10 20:51:01+00:00,-49.14,-56.23,-64.88,-61.91,-65.75,-45.44,-54.1,-41.0,-49.26,-40.73,-55.38,-50.21,-62.44,-36.67,-45.38,-37.19,-58.74
2024-08-10 20:52:01+00:00,-48.95,-56.35,-64.97,-62.07,-64.54,-45.4,-54.51,-40.86,-49.13,-40.93,-55.31,-49.88,-63.43,-37.03,-44.8,-37.65,-58.87
2024-08-10 20:53:01+00:00,-47.15,-56.21,-64.62,-61.86,-64.05,-45.4,-54.53,-41.07,-49.29,-39.91,-55.27,-49.87,-62.29,-37.06,-44.9,-38.6,-58.66
2024-08-10 20:54:01+00:00,-48.2,-56.35,-64.71,-62.09,-63.81,-45.42,-54.55,-41.21,-49.24,-40.08,-55.44,-49.69,-62.39,-36.79,-44.84,-38.54,-58.72
2024-08-10 20:55:01+00:00,-48.74,-56.14,-64.96,-61.92,-65.07,-45.39,-54.69,-41.13,-49.38,-40.76,-55.15,-51.98,-63.38,-37.35,-44.6,-38.96,-58.87
2024-08-10 20:56:01+00:00,-49.34,-56.35,-65.03,-61.61,-64.07,-45.41,-54.61,-41.49,-49.12,-40.9,-55.18,-51.8,-63.51,-36.95,-44.34,-38.65,-58.77
2024-08-10 20:57:01+00:00,-49.11,-56.37,-64.64,-61.46,-63.79,-45.38,-54.55,-41.41,-49.04,-39.74,-55.4,-51.88,-63.32,-36.59,-44.15,-37.97,-58.27
2024-08-10 20:58:01+00:00,-49.62,-56.37,-64.48,-61.46,-65.01,-45.42,-54.69,-41.55,-49.64,-40.48,-55.11,-52.24,-62.1,-36.57,-43.88,-37.46,-58.55
2024-08-10 20:59:01+00:00,-48.39,-56.19,-64.57,-61.77,-63.48,-45.37,-55.36,-41.61,-49.59,-41.3,-55.34,-52.09,-61.99,-36.69,-43.46,-37.11,-58.52
2024-08-10 21:00:01+00:00,-47.14,-56.27,-64.45,-61.7,-63.58,-45.36,-55.37,-41.68,-49.81,-41.37,-55.42,-52.57,-62.15,-36.74,-43.63,-37.63,-58.59
2024-08-10 21:01:02+00:00,-47.36,-58.47,-64.72,-61.77,-64.02,-45.38,-55.22,-41.26,-49.8,-40.76,-55.05,-52.58,-63.36,-36.99,-43.15,-36.99,-58.3
2024-08-10 21:02:01+00:00,-47.56,-56.54,-64.96,-62.0,-64.41,-45.39,-55.21,-41.22,-49.21,-40.07,-55.12,-52.4,-63.11,-37.06,-43.19,-36.42,-58.17
2024-08-10 21:03:01+00:00,-47.46,-58.31,-64.63,-62.06,-64.05,-45.3,-55.12,-41.0,-49.16,-39.89,-55.07,-52.41,-61.01,-37.05,-42.71,-35.94,-58.02
2024-08-10 21:04:01+00:00,-46.72,-56.42,-64.81,-62.13,-63.95,-45.38,-55.24,-40.7,-49.34,-39.92,-55.21,-51.86,-53.32,-36.89,-42.41,-35.88,-58.16
2024-08-10 21:05:01+00:00,-47.42,-58.43,-64.78,-61.89,-65.21,-45.39,-55.26,-40.84,-49.59,-39.89,-55.12,-51.97,-53.16,-36.94,-42.62,-35.71,-58.35
2024-08-10 21:06:01+00:00,-47.4,-56.5,-65.21,-61.68,-64.44,-45.33,-55.07,-40.94,-49.08,-39.5,-55.37,-52.31,-53.51,-37.02,-42.51,-35.83,-58.45
2024-08-10 21:07:01+00:00,-47.71,-56.49,-65.02,-61.91,-63.89,-45.39,-55.32,-41.07,-49.46,-38.09,-55.25,-52.21,-54.05,-37.39,-42.5,-36.04,-58.43
2024-08-10 21:08:01+00:00,-47.52,-56.26,-64.8,-61.87,-65.61,-45.34,-54.99,-41.05,-49.78,-37.18,-55.72,-52.46,-53.98,-36.98,-42.78,-36.92,-58.13
2024-08-10 21:09:01+00:00,-46.8,-56.31,-64.62,-61.8,-64.28,-45.34,-54.91,-40.92,-49.41,-37.41,-55.86,-52.29,-54.27,-37.06,-42.79,-37.1,-57.95
2024-08-10 21:10:01+00:00,-47.67,-56.29,-64.87,-61.83,-64.47,-45.42,-54.96,-40.43,-49.43,-37.27,-55.68,-52.39,-54.6,-36.81,-42.64,-37.3,-58.27
2024-08-10 21:11:01+00:00,-47.5,-55.74,-64.77,-61.77,-64.65,-45.37,-54.86,-40.57,-49.79,-37.08,-55.54,-52.39,-55.0,-36.36,-42.89,-37.48,-58.3
2024-08-10 21:12:01+00:00,-46.61,-57.73,-60.88,-61.83,-63.95,-45.35,-55.09,-40.47,-49.66,-36.27,-55.55,-52.57,-55.1,-36.25,-42.8,-37.6,-58.53
2024-08-10 21:13:01+00:00,-47.39,-57.5,-60.89,-61.91,-64.61,-45.33,-54.95,-40.54,-49.7,-36.48,-55.58,-52.71,-55.22,-36.26,-43.15,-37.58,-58.59
2024-08-10 21:14:01+00:00,-48.65,-57.31,-60.53,-61.53,-64.14,-45.35,-54.95,-40.38,-49.88,-36.82,-55.55,-52.93,-55.09,-36.42,-43.26,-37.31,-58.39
2024-08-10 21:15:01+00:00,-48.5,-57.57,-60.42,-61.47,-64.46,-45.35,-54.9,-40.2,-49.07,-36.99,-55.52,-52.86,-54.82,-36.31,-42.85,-37.86,-58.61
2024-08-10 21:16:01+00:00,-48.76,-57.51,-60.68,-61.76,-63.66,-45.31,-54.93,-40.0,-48.78,-37.65,-55.54,-52.52,-54.83,-36.62,-43.15,-38.93,-58.53
2024-08-10 21:17:01+00:00,-48.42,-57.53,-60.85,-61.7,-64.21,-45.33,-54.94,-39.7,-49.78,-38.28,-55.32,-51.89,-54.8,-36.38,-42.92,-38.99,-58.77
2024-08-10 21:18:01+00:00,-49.85,-57.87,-61.05,-62.01,-64.5,-45.35,-55.0,-39.57,-49.56,-38.95,-54.85,-51.59,-55.25,-36.62,-42.55,-38.94,-58.52
2024-08-10 21:19:02+00:00,-48.98,-57.78,-61.63,-61.82,-63.93,-45.23,-54.74,-39.55,-48.45,-38.99,-55.03,-51.68,-56.6,-36.29,-42.95,-38.29,-58.43
2024-08-10 21:20:01+00:00,-49.29,-57.6,-60.47,-62.35,-63.96,-45.01,-54.93,-39.55,-49.48,-39.0,-55.1,-51.82,-57.19,-36.39,-42.62,-38.0,-58.49
2024-08-10 21:21:01+00:00,-49.9,-55.44,-64.88,-62.48,-64.82,-45.01,-54.82,-39.29,-48.35,-38.66,-55.05,-52.16,-57.51,-36.52,-42.75,-38.0,-58.57
2024-08-10 21:22:01+00:00,-50.05,-56.4,-65.31,-62.2,-64.45,-45.04,-54.74,-39.1,-48.56,-38.18,-54.97,-52.02,-57.58,-36.45,-42.98,-38.16,-58.09
2024-08-10 21:23:01+00:00,-50.38,-56.23,-65.09,-62.0,-63.88,-45.06,-54.71,-39.03,-48.97,-37.99,-54.83,-52.17,-57.59,-36.45,-42.47,-38.02,-58.52
2024-08-10 21:24:01+00:00,-48.43,-56.27,-64.81,-61.95,-65.27,-45.0,-54.74,-38.96,-49.56,-37.58,-54.86,-52.26,-57.39,-36.49,-42.65,-38.06,-56.38
2024-08-10 21:25:01+00:00,-48.79,-56.36,-64.47,-62.03,-63.61,-45.05,-54.8,-38.85,-48.83,-37.22,-54.94,-52.12,-57.14,-36.47,-42.4,-37.83,-58.12
2024-08-10 21:26:01+00:00,-49.66,-56.34,-64.89,-61.73,-64.0,-45.01,-54.92,-38.9,-49.38,-37.49,-55.15,-52.36,-57.29,-36.6,-42.24,-37.37,-58.02
2024-08-10 21:27:01+00:00,-49.93,-55.76,-64.84,-61.81,-63.89,-45.02,-54.96,-38.62,-49.08,-37.73,-55.07,-52.58,-56.97,-36.75,-41.9,-37.29,-58.18
2024-08-10 21:28:01+00:00,-49.12,-58.49,-64.77,-62.32,-64.21,-45.05,-54.81,-38.76,-48.8,-38.23,-55.15,-52.34,-57.12,-36.6,-41.68,-37.35,-58.12
2024-08-10 21:29:01+00:00,-49.22,-58.4,-64.63,-61.8,-63.0,-45.01,-54.72,-38.64,-48.29,-37.95,-55.18,-52.16,-56.82,-36.89,-41.55,-37.25,-58.07
2024-08-10 21:30:01+00:00,-48.08,-55.9,-64.78,-61.77,-65.06,-45.05,-55.08,-38.93,-48.63,-37.98,-55.19,-52.37,-56.76,-36.89,-41.65,-37.52,-57.68
2024-08-10 21:31:01+00:00,-49.78,-58.78,-64.7,-61.92,-66.38,-45.04,-55.12,-38.86,-48.93,-38.43,-54.86,-52.24,-57.02,-37.07,-42.28,-38.02,-58.35
2024-08-10 21:32:01+00:00,-50.03,-58.72,-64.68,-61.76,-63.58,-45.06,-54.99,-39.03,-48.64,-37.38,-55.13,-52.34,-56.84,-36.98,-41.92,-38.04,-57.56
2024-08-10 21:33:01+00:00,-50.46,-58.69,-64.68,-61.81,-63.61,-45.09,-54.99,-39.2,-49.49,-36.79,-54.88,-52.47,-56.93,-37.42,-41.87,-38.42,-58.26
2024-08-10 21:34:01+00:00,-50.14,-58.53,-65.08,-61.84,-64.97,-45.05,-54.74,-39.19,-49.43,-37.24,-55.05,-52.03,-56.86,-37.39,-41.59,-38.92,-58.2
2024-08-10 21:35:01+00:00,-48.85,-58.84,-65.04,-61.83,-63.9,-45.03,-54.77,-38.89,-49.39,-37.77,-55.3,-52.21,-57.06,-37.66,-42.17,-39.48,-58.08
2024-08-10 21:36:01+00:00,-49.21,-58.67,-64.68,-61.6,-63.18,-45.1,-54.97,-38.78,-48.86,-37.84,-55.26,-52.0,-57.53,-37.72,-42.31,-39.86,-57.0
2024-08-10 21:37:01+00:00,-50.4,-58.74,-64.91,-61.66,-63.15,-45.07,-54.99,-38.51,-49.33,-37.62,-55.23,-51.86,-56.88,-37.83,-42.35,-40.83,-57.69
2024-08-10 21:38:01+00:00,-49.84,-56.58,-65.28,-61.66,-65.16,-45.03,-54.89,-38.41,-50.07,-37.46,-55.14,-51.37,-56.61,-37.81,-42.51,-40.77,-57.87
2024-08-10 21:39:01+00:00,-50.0,-58.74,-64.35,-61.8,-62.87,-45.12,-54.76,-38.42,-48.85,-37.47,-54.82,-51.13,-56.87,-37.61,-42.79,-40.59,-58.16
2024-08-10 21:40:01+00:00,-48.22,-58.34,-63.68,-61.33,-64.35,-45.04,-54.82,-38.54,-50.08,-37.15,-54.77,-50.98,-56.33,-37.52,-42.78,-41.43,-57.66
2024-08-10 21:41:01+00:00,-49.01,-59.01,-64.13,-62.03,-65.61,-45.31,-54.85,-38.64,-50.96,-36.92,-55.02,-50.83,-56.17,-37.34,-42.74,-41.07,-58.07
2024-08-10 21:42:01+00:00,-50.07,-59.4,-64.15,-62.12,-63.79,-45.34,-54.72,-38.93,-47.14,-37.18,-54.82,-50.63,-55.86,-37.38,-43.09,-39.57,-58.04
2024-08-10 21:43:01+00:00,-49.47,-58.87,-65.01,-62.1,-64.02,-45.41,-54.76,-38.93,-47.73,-36.98,-54.69,-50.6,-56.22,-36.97,-43.63,-38.85,-58.18
2024-08-10 21:44:01+00:00,-47.89,-59.04,-64.98,-62.05,-64.82,-45.44,-54.93,-38.87,-48.07,-36.59,-54.96,-50.93,-56.33,-36.98,-43.57,-38.65,-58.35
2024-08-10 21:45:01+00:00,-47.3,-59.21,-64.64,-61.71,-64.23,-45.45,-54.72,-38.89,-49.39,-36.29,-54.82,-50.61,-56.33,-36.96,-43.51,-38.29,-58.25
2024-08-10 21:46:01+00:00,-47.78,-58.83,-64.73,-61.76,-63.22,-45.44,-54.91,-38.79,-49.03,-36.19,-54.81,-50.63,-56.15,-36.99,-43.96,-38.61,-57.23
2024-08-10 21:47:01+00:00,-48.36,-59.09,-64.84,-61.84,-62.95,-45.41,-54.61,-38.32,-49.45,-36.22,-54.81,-50.46,-56.5,-36.98,-44.07,-38.8,-58.24
2024-08-10 21:48:01+00:00,-48.0,-59.03,-64.57,-61.51,-64.82,-45.42,-54.79,-38.26,-48.99,-37.68,-54.55,-50.84,-56.31,-37.07,-44.14,-38.2,-58.47
2024-08-10 21:49:01+00:00,-48.26,-58.66,-65.01,-61.1,-63.68,-45.48,-54.84,-38.36,-49.1,-38.56,-54.76,-50.63,-56.82,-36.95,-44.1,-37.98,-58.28
2024-08-10 21:50:01+00:00,-48.06,-59.0,-64.97,-61.38,-65.0,-45.47,-54.77,-38.51,-49.65,-38.0,-54.67,-50.75,-57.69,-36.98,-44.02,-38.24,-58.49
2024-08-10 21:51:01+00:00,-47.15,-59.0,-65.26,-61.15,-63.35,-45.38,-54.61,-38.7,-49.34,-38.25,-54.83,-50.84,-57.54,-36.72,-43.66,-38.2,-58.26
2024-08-10 21:52:01+00:00,-47.46,-58.12,-65.35,-61.74,-64.97,-45.41,-54.81,-38.69,-48.34,-38.19,-54.69,-50.65,-57.6,-36.97,-44.03,-37.78,-57.73
2024-08-10 21:53:01+00:00,-47.51,-58.87,-65.61,-61.6,-64.54,-45.53,-54.89,-38.67,-49.72,-37.9,-54.5,-50.9,-57.31,-37.05,-43.82,-37.55,-58.74
2024-08-10 21:54:02+00:00,-47.74,-58.68,-64.92,-61.38,-65.13,-45.6,-54.83,-38.7,-50.18,-37.5,-54.85,-50.41,-56.57,-36.94,-43.34,-37.09,-58.7
2024-08-10 21:55:01+00:00,-47.29,-58.84,-65.02,-61.61,-64.83,-45.37,-54.88,-38.58,-50.27,-36.35,-54.86,-50.08,-56.2,-36.94,-43.51,-36.91,-58.49
2024-08-10 21:56:01+00:00,-46.81,-58.72,-64.73,-61.55,-65.58,-45.46,-54.86,-38.7,-50.22,-36.34,-54.72,-49.97,-56.64,-36.77,-43.75,-37.37,-58.43
2024-08-10 21:57:01+00:00,-47.58,-58.93,-64.62,-61.61,-64.27,-45.49,-54.82,-38.53,-48.93,-36.77,-54.36,-49.6,-57.12,-36.74,-43.6,-37.55,-58.41
2024-08-10 21:58:01+00:00,-47.87,-58.88,-65.37,-61.27,-64.79,-45.45,-54.77,-38.45,-50.23,-36.57,-54.74,-49.54,-57.44,-36.74,-44.03,-37.87,-58.37
2024-08-10 21:59:01+00:00,-49.39,-58.65,-65.15,-61.28,-66.03,-45.46,-54.82,-38.39,-49.84,-36.69,-54.75,-49.53,-57.45,-36.73,-43.79,-38.04,-58.65
2024-08-10 22:00:01+00:00,-49.52,-58.91,-64.98,-61.17,-63.85,-45.47,-54.86,-38.53,-49.42,-37.54,-54.84,-47.19,-57.01,-36.77,-44.01,-37.99,-58.28
2024-08-10 22:01:01+00:00,-49.01,-58.64,-65.07,-61.67,-64.98,-45.43,-54.79,-38.47,-50.49,-37.52,-55.08,-46.75,-56.27,-36.69,-44.1,-37.35,-58.2
2024-08-10 22:02:01+00:00,-49.75,-59.0,-64.67,-61.84,-65.06,-45.66,-54.72,-38.43,-49.48,-37.53,-54.67,-46.47,-56.23,-36.73,-44.09,-37.37,-58.31
2024-08-10 22:03:01+00:00,-49.69,-59.08,-65.19,-61.89,-63.96,-45.7,-54.92,-38.46,-49.77,-37.47,-54.92,-46.64,-56.55,-36.69,-44.49,-37.31,-58.17
2024-08-10 22:04:01+00:00,-49.73,-58.85,-64.71,-62.0,-64.13,-45.79,-54.92,-38.07,-50.44,-37.46,-54.5,-46.65,-56.65,-36.83,-44.3,-36.99,-58.42
2024-08-10 22:05:01+00:00,-48.88,-58.95,-64.69,-61.72,-63.91,-45.7,-55.14,-38.01,-50.11,-37.86,-54.75,-46.62,-56.75,-36.95,-44.44,-36.81,-58.21
2024-08-10 22:06:01+00:00,-48.2,-58.74,-63.98,-61.65,-64.47,-45.67,-55.06,-38.05,-49.62,-38.15,-54.41,-46.52,-56.98,-37.12,-44.39,-36.9,-58.19
2024-08-10 22:07:01+00:00,-50.0,-58.67,-64.09,-61.65,-63.69,-45.67,-55.06,-38.19,-49.19,-38.36,-54.42,-46.26,-56.83,-36.89,-44.02,-37.23,-57.85
2024-08-10 22:08:01+00:00,-50.02,-58.98,-63.78,-61.11,-63.97,-45.65,-55.08,-38.22,-49.67,-39.74,-54.16,-46.28,-57.01,-36.91,-43.96,-37.49,-58.57
2024-08-10 22:09:01+00:00,-48.94,-58.76,-63.94,-61.48,-65.35,-45.61,-55.07,-38.05,-49.95,-39.84,-54.14,-46.27,-57.05,-37.32,-43.83,-38.02,-58.4
2024-08-10 22:10:01+00:00,-49.77,-58.62,-64.09,-61.38,-64.29,-45.61,-55.12,-38.15,-50.24,-39.4,-54.08,-46.0,-56.47,-37.47,-43.65,-38.47,-58.24
2024-08-10 22:11:01+00:00,-49.64,-58.92,-64.28,-61.52,-63.73,-45.63,-54.94,-38.21,-50.32,-38.62,-54.1,-45.73,-56.52,-37.62,-43.21,-38.78,-58.53
2024-08-10 22:12:01+00:00,-49.83,-58.76,-64.42,-61.35,-64.25,-45.61,-55.0,-38.31,-50.25,-38.21,-54.08,-48.72,-56.78,-37.99,-43.15,-38.17,-58.68
2024-08-10 22:13:01+00:00,-49.52,-59.09,-64.39,-61.39,-65.18,-45.63,-55.03,-38.59,-49.75,-39.11,-54.01,-48.02,-56.59,-38.38,-43.11,-38.23,-58.85
2024-08-10 22:14:01+00:00,-49.74,-58.07,-64.09,-61.52,-63.49,-45.65,-54.96,-38.59,-49.82,-38.98,-54.23,-47.57,-56.29,-38.18,-43.07,-38.44,-58.5
2024-08-10 22:15:01+00:00,-49.66,-58.76,-64.55,-61.59,-63.76,-45.64,-54.99,-38.37,-50.2,-38.31,-53.91,-47.5,-56.17,-38.26,-43.16,-38.47,-58.64
2024-08-10 22:16:01+00:00,-49.09,-59.11,-64.49,-61.45,-64.78,-45.39,-55.07,-38.38,-49.34,-38.48,-53.86,-47.21,-56.02,-38.43,-42.57,-37.95,-58.7
2024-08-10 22:17:01+00:00,-49.59,-58.87,-64.38,-61.67,-63.62,-45.38,-55.0,-38.5,-50.27,-39.12,-53.85,-47.35,-56.23,-38.22,-42.64,-38.09,-52.18
2024-08-10 22:18:01+00:00,-49.4,-58.64,-64.3,-61.73,-64.64,-45.35,-54.84,-38.46,-49.46,-38.92,-53.67,-46.98,-55.67,-37.97,-42.68,-37.58,-53.08
2024-08-10 22:19:01+00:00,-49.3,-58.92,-64.29,-61.16,-66.44,-45.33,-54.86,-38.45,-50.12,-39.11,-53.68,-46.93,-55.32,-38.13,-42.68,-37.25,-53.13
2024-08-10 22:20:01+00:00,-49.75,-58.88,-64.91,-61.22,-65.67,-45.34,-54.82,-38.58,-49.76,-38.99,-53.42,-46.62,-54.93,-38.37,-42.36,-38.06,-52.16
2024-08-10 22:21:01+00:00,-49.16,-58.8,-64.09,-60.96,-64.11,-45.37,-63.31,-38.44,-49.82,-38.9,-53.41,-46.33,-55.45,-38.14,-42.67,-37.88,-52.14
2024-08-10 22:22:01+00:00,-49.24,-58.98,-64.31,-60.81,-63.96,-45.38,-55.04,-38.49,-50.25,-40.15,-53.33,-46.17,-55.15,-37.85,-42.68,-38.43,-52.14
2024-08-10 22:23:01+00:00,-49.43,-58.95,-64.24,-61.43,-65.34,-45.17,-55.04,-38.62,-48.98,-40.39,-53.1,-46.08,-54.79,-37.86,-42.76,-38.58,-52.19
2024-08-10 22:24:01+00:00,-49.64,-58.86,-64.4,-61.14,-64.05,-45.44,-55.17,-38.43,-49.16,-40.46,-53.13,-45.93,-54.49,-38.03,-43.07,-38.82,-53.01
2024-08-10 22:25:01+00:00,-49.76,-58.72,-64.04,-60.98,-64.29,-45.66,-55.11,-38.36,-48.7,-39.59,-52.95,-45.9,-54.33,-37.84,-42.69,-39.46,-52.08
2024-08-10 22:26:01+00:00,-48.81,-58.98,-64.16,-61.26,-63.8,-45.18,-55.34,-38.38,-48.76,-40.28,-52.84,-45.93,-54.62,-37.53,-42.87,-38.82,-52.0
2024-08-10 22:27:01+00:00,-49.64,-58.3,-64.03,-61.27,-64.49,-45.29,-55.28,-38.3,-48.7,-40.21,-52.83,-45.95,-54.37,-37.58,-43.07,-39.6,-52.06
2024-08-10 22:28:01+00:00,-49.31,-58.94,-63.88,-60.97,-65.42,-45.03,-54.85,-38.23,-49.03,-40.25,-52.58,-45.99,-54.52,-37.81,-43.21,-40.14,-53.16
